,x,y
0,17.30181325647818,53.68495638754081
1,17.39828949484349,60.602315341841305
2,20.634715799951554,64.94828228924399
3,23.504415377333405,68.23312265011313
4,27.14859834415282,67.93100949589888
5,29.06817716860162,66.79178818740591
6,29.752976449013946,66.69594609650431
7,30.37105071945907,63.523435775094995
8,30.17064382638575,62.642013077873955
9,31.666489265257084,59.10723496153272
10,34.95262087121567,66.20061940569194
11,35.842877595806584,68.53806077289995
12,41.135109983894814,71.64778517173845
13,44.66020170811718,74.64138932744626
14,50.00397936162272,75.03092985623087
15,54.696077525403844,71.87010982932158
16,58.434982302006276,69.12222180035376
17,59.243130275769026,66.33279633871464
18,61.53831615028937,60.89425441685335
19,61.43849647318289,57.09280949278034
20,62.7349667129189,47.62414045314094
21,59.91789466369632,38.99302787808762
22,51.77123013227315,33.888191599428836
23,51.73986590466813,28.407903043045177
24,46.71418480135514,25.07482420184572
25,40.96557320400313,22.92036226295836
26,39.85629153774852,20.638035716702955
27,41.91174817974721,22.85943857506393
28,48.334710455522426,26.531058358516354
29,18.266412048817447,52.23850803415709
30,17.184853109195874,48.93699963186559
31,21.413252088125006,45.23860705428983
32,21.89021083349438,41.09085027986703
33,23.912850554939503,37.766806720036804
34,24.960075738803283,34.8750567079997
35,26.345258112366952,32.336523698924545
36,27.736518806262676,30.669951143428243
37,28.936994503764307,28.51829475038998
38,32.08263192812329,25.788373176051767
39,33.37668862843668,24.104211454462874
40,37.14693443749042,21.026012739737705
