,x,y
0,23.314110951798387,52.14719713676007
1,26.322226637198384,52.54862141048048
2,28.49662621749918,59.53140042111601
3,28.31635122021972,60.74167817640499
4,27.08548873930714,58.69473825210291
5,28.890427132449105,59.753623930230916
6,30.32983939426635,63.380041593891534
7,26.129248643271072,59.023705942268506
8,27.39065070864659,58.768242030742094
9,28.002115337720856,58.98167965023731
10,28.81456263588467,65.68066112282239
11,30.37315761142833,64.3732140526031
12,35.92984559948267,69.27557190374705
13,38.25713534695119,70.78146223316494
14,43.57289727050699,74.30666048812208
15,46.329729159312066,75.12933060752297
16,58.16192368242481,75.60571062544413
17,62.67522976534898,74.96048856760375
18,67.34628864192442,73.08529562844275
19,68.12369707344502,72.25606495808621
20,75.0689990990237,30.544033813610866
21,66.76660202289693,22.548027586285624
22,48.41792110646301,20.14348618517782
23,46.49352564973767,20.95100039576492
24,38.72984553206727,23.781343373664352
25,35.0999730841351,26.87545483887902
26,34.96443368388438,26.992854371310823
27,38.406026946769785,24.607197904446977
28,44.11224399712834,21.0325339327642
29,24.837895781741917,51.06666252670397
30,23.857946228422872,52.06818214187622
31,25.75104507756877,51.333852998663986
32,24.935865874946625,45.699518219049054
33,24.174391829661353,47.594442651781705
34,26.588709261674552,39.202189882186794
35,27.018363575690078,41.281855370756965
36,26.27652716021303,40.93819478237214
37,29.208203265356108,34.62999409236618
38,31.56777992743862,29.974963239900713
39,33.48283159348817,29.3181774249818
40,36.31964773890302,25.640234246737933
