,x,y
0,26.560308962720253,53.294695072490704
1,27.370602042522766,55.828297800844
2,30.897318864648838,64.91949591727594
3,27.476464485103506,57.44469745233675
4,26.843395507489653,54.614186682268084
5,30.248961180310626,63.6918808418362
6,31.825497883804605,65.41253615754484
7,27.993227670884924,59.9359164909244
8,26.198982274902725,56.49831882318129
9,28.89385679091281,60.30716394082683
10,29.95556290895205,62.48810723118165
11,28.061993076143978,57.97683627721452
12,33.290639909996784,66.88127008626866
13,38.585237316715784,71.76359349536972
14,40.17193383157702,72.30292273079033
15,43.73867854901448,77.71041703994632
16,56.886854472144854,76.3072620741395
17,65.24184034151412,75.44510253751739
18,69.46166655465788,71.68445848318936
19,68.31327340638414,72.34337147640093
20,76.3176531373411,29.644885805874292
21,64.21037566018772,21.13751823192142
22,49.9472523216139,19.60703310625396
23,48.91083585551083,19.669524130787213
24,36.09794913634942,25.87883440093311
25,34.27057772144099,26.32180724986144
26,31.38123632294603,31.249477491503153
27,39.30152901874429,23.17826269225501
28,42.386750757558104,22.030755077242265
29,25.168141749939267,51.68215493852513
30,26.299520512967476,51.686122055884084
31,25.283828081232294,49.34433631400202
32,26.520335893647413,42.285074878569034
33,25.204002991543632,51.58644320643678
34,25.560631401729488,43.11767916602279
35,26.977335248168618,40.51614490013986
36,26.39113144962223,41.059212050982765
37,28.07923243540036,34.600506456150114
38,30.815999470193514,30.110722884025563
39,32.22216532856983,29.405290038138343
40,36.439716092167316,24.337134015711655
