,x,y
0,26.15774760357644,50.34383910371535
1,26.50223190882088,53.25817485412097
2,30.022846503637194,61.98636319350808
3,27.797154796807575,57.02715335406225
4,26.898271636019125,59.15958880375121
5,30.052107757925402,61.986529224331974
6,32.16402260976588,65.19024247125027
7,28.383857642054206,60.55907976152606
8,28.616157500375365,59.1371404330149
9,26.958408989939194,57.31734478265981
10,30.116032655610624,63.037481607673776
11,27.703069200167775,59.00365495412831
12,34.08797663013512,69.72222874852315
13,37.257394994979386,71.40379271811894
14,40.515740638777,72.34339317648792
15,44.4358327174553,77.993199305148
16,55.662467788213654,77.52453878434639
17,64.57262549036092,74.98512932122155
18,67.91749851705022,72.41003612237158
19,69.16569063276272,72.82806578719429
20,75.868076761489,28.985202617877814
21,65.82846222608111,21.974168749336805
22,51.23660247792488,19.345181504382857
23,47.47494666017952,20.607463162507504
24,36.651514737702705,25.651400410167668
25,33.88194069859498,27.84217272056933
26,30.899354658455096,29.934197134955067
27,39.93548310674804,22.96145873052124
28,43.840449940205566,21.75297547940941
29,26.221439407894447,53.89305301709192
30,25.916855762230085,49.689344224925556
31,25.806294717065956,47.97340769986692
32,23.503054839370176,44.0126687844264
33,26.218285969210324,49.976603524178955
34,25.776175648424726,41.53564414802406
35,26.70445681304971,41.15645509329165
36,27.434633444423287,38.13473097666068
37,27.623426744481225,36.73716190494251
38,30.34244138154742,30.32321566431881
39,31.51678134342778,30.99157721114669
40,38.12060295785628,24.61371283846755
