,x,y
0,22.577876416038343,50.777450332304696
1,23.847506096986688,56.70547724651714
2,26.952543874047326,61.09258738031591
3,26.868021292058945,63.47959309873303
4,27.205702075834584,63.72131614732105
5,26.59056018675027,63.536876865687596
6,27.8254227144661,63.9705316376894
7,25.545931141070387,60.48656614702114
8,28.050082493430708,60.960402445837865
9,25.805570602977774,56.513935530733654
10,29.52363013186644,66.00492700264199
11,32.81351049804665,66.39903891438264
12,38.08645095775275,71.09434084436728
13,41.31759380313787,73.11822499166416
14,48.01514469586154,75.25759580364027
15,49.96110537244448,75.42619277868387
16,58.83238088743341,75.47209458022189
17,62.684759401618585,71.27901208538762
18,65.01855102941873,66.20673064823875
19,65.35344229944816,64.98286693511923
20,69.43867556410048,42.33343394239114
21,64.81458049989254,29.800139189718962
22,49.24621370903439,25.19759408006223
23,47.85536505166108,20.494453679363946
24,42.39298520570791,21.760556529542455
25,38.24573080892919,24.107750642448316
26,40.26918433712301,23.49552455328704
27,40.140586210918094,23.60165452275938
28,47.32892368763833,20.74388889020171
29,23.260452224027706,52.57031158445937
30,23.65417452691313,50.48956483881534
31,23.792184290030278,48.63895312861027
32,22.98553853591792,43.384511821601194
33,23.938768313489042,43.0095691367225
34,24.88687332751746,38.42302966041074
35,26.15479892952559,37.69882694439068
36,24.58778421402352,39.289851550064476
37,28.5302332164117,33.15653609790815
38,33.11863607840928,29.25226100434189
39,34.374600665905156,26.85077285435492
40,34.26702394817403,24.385035195467882
