,x,y
0,16.634216126215925,54.63500857397049
1,17.070496363040064,60.826924522535506
2,20.057457828175984,66.36819167626616
3,23.013833399514386,68.96807081767574
4,26.089891349212795,69.90982348759952
5,29.26529074576353,67.67338413589911
6,30.13443979888305,66.53489615918218
7,30.490596884183347,63.62771181956965
8,31.115434593697554,61.967282790481455
9,34.01472855174083,58.81617964243922
10,36.50779425406873,65.00833855249226
11,37.349888248622676,67.60850896419527
12,42.466551943939166,71.59664401601577
13,45.59392924022954,74.0539307776189
14,49.77307451888962,74.72875734933686
15,54.56031843697822,70.87965171389604
16,57.780174419554626,68.79428013776189
17,58.967199841949096,65.31462319392823
18,60.3743211181794,60.98975373150481
19,60.50879449077113,55.95948432436394
20,61.47343956067515,48.13592930983884
21,58.81027331249132,40.61025048719523
22,52.53326144281053,35.220049304276095
23,51.338657249744344,28.998110969334032
24,46.979051547600086,25.726322250906165
25,41.16437391554485,22.69132358910331
26,40.38148950977141,19.36130170075512
27,42.91426552627619,23.58743677576114
28,49.00820584879239,27.687683925030043
29,17.25045308181264,52.48979353902196
30,16.311404308315215,49.258515901108076
31,20.324803617234735,44.952304473606475
32,20.947137541322867,40.346471030212754
33,23.735477590759498,37.32453629798883
34,25.245111729726425,34.70452547452499
35,26.46655622984154,32.39394425595648
36,27.92898716222668,30.363625401853902
37,29.00602810633463,28.42959936625806
38,31.727014196228986,25.175402654283104
39,33.56266465673073,22.924538935451046
40,37.12981748388401,20.448753230000396
