,x,y
0,26.35174376505743,50.92674557316191
1,26.398013169158492,51.52194650022982
2,29.135076574641925,60.43977960382829
3,26.7024718787433,57.3241992734284
4,27.30870682397206,57.7287371034807
5,28.597071719342356,61.327485369144505
6,30.78631508191552,63.42097191355465
7,28.554478967639337,60.66090576818914
8,26.975167694032045,58.749036587005364
9,26.800707062171643,57.569315840505226
10,30.43639028569218,62.99363431117402
11,27.781391894280848,60.39690864659305
12,35.53590155500382,68.91173759130477
13,37.43798588050559,71.76210022546645
14,41.09102562768787,73.64867713453552
15,46.25879670318281,77.42698017860195
16,56.13192043210342,77.25128534162636
17,63.667818977511814,75.27803157705152
18,68.19143017152159,73.06333416110817
19,67.70347780784734,73.39260295896693
20,75.9726034192147,29.207951515907062
21,66.16323400126744,22.34969185971964
22,50.75678570392062,19.86199366984927
23,46.99538894200321,20.464477847276818
24,37.052164819674275,25.346765338615935
25,33.72214187121374,28.229811907629266
26,31.12075405859894,31.78307037677441
27,40.93617040436162,22.27660865252403
28,44.83633126285069,21.115399020772667
29,26.046683097089627,55.093560096416226
30,25.629446397256345,50.42839621588564
31,25.82387237224623,49.688739195352014
32,23.88130296286072,45.23544388381281
33,26.24600882259844,49.93452948558022
34,25.864102515490977,40.563976619051104
35,26.649343263076055,39.98874713465884
36,27.52048007719353,39.350493253781586
37,28.687268894671526,36.25650503465364
38,30.817418788146227,30.22442671040175
39,31.90564359400708,29.81391781523776
40,37.538815510087716,24.266867202985438
