,x,y
0,37.589563978304284,57.569963656157256
1,34.4498574384992,63.214724177334055
2,28.948595745442365,58.69945362251346
3,29.25581840690361,53.119137240188486
4,33.125289148484946,50.37317624841987
5,39.98905070830998,39.835162244867355
6,39.36568265237357,36.89312266039411
7,43.8100198589093,34.39572921014382
8,35.569167700306934,48.578170837556904
9,39.204044413071856,38.70104828558914
10,41.97726319341035,33.10196766698783
11,42.47524617602963,32.26951011069033
12,43.5369264709819,33.85671895372708
13,46.186053413648075,33.74054652178413
14,43.4897006759109,37.855181798793595
15,53.129848981885736,33.44600688835511
16,64.13885220265837,57.259029362314585
17,63.16362740515772,60.30528750859831
18,62.55164182997687,60.793607876628926
19,61.35186087967564,62.70500250726565
20,57.37367098350122,66.80626094519734
21,50.36745560768246,68.60292899993836
22,44.54433298540988,66.51606920191962
23,42.84604483447169,63.29919204185629
24,38.67473478356314,63.82118485547804
25,41.82386564074964,60.33892016568987
26,37.35420875075302,58.08000443877555
27,40.01251381525415,61.80410858411359
28,38.82143973486082,61.171265982005906
29,35.86239267116692,63.18663802558168
30,33.631454593728826,62.680996247394404
31,34.09862800440701,62.850964338739914
32,30.955363317160767,59.861429930869384
33,32.49373008851839,55.60324520197749
34,32.42912301832962,50.99060484022151
35,33.49479813921986,50.46136097909321
36,35.257342985593006,44.92841367567345
37,34.18510300655052,44.90463601669339
38,33.4520174163055,54.00903251274194
39,59.15408625207689,63.58272961134171
40,57.61390966257072,67.25629978232847
