,x,y
0,35.77062479689884,58.08392842493861
1,33.04450201392575,63.301027959064086
2,28.72264327867011,58.74546774132804
3,28.65077183047542,53.53251971823796
4,34.27353665048037,50.595296074290474
5,39.43255143007165,40.87098726618585
6,39.579902992823676,36.82602648621462
7,43.617277674685184,34.21872192118449
8,35.74281546671919,47.35707703539336
9,38.89410170192451,38.51298914055125
10,42.92540286990276,33.20883163102504
11,42.68623049519178,32.819978167761796
12,43.97679730079139,34.5181943456404
13,46.25038978217474,34.29283114438362
14,45.21685617778488,37.1414233671778
15,53.39580612991836,35.091617516841076
16,63.32678574983771,56.31523574400116
17,62.64789329757944,59.340858009285924
18,62.20288281301499,60.85100654860226
19,60.82406051003915,62.07747768831144
20,57.38140314971594,67.18776893607361
21,51.42139524568804,69.2118729085594
22,45.67878234647603,67.86920741256893
23,43.70404476383781,63.827951528451344
24,39.56325719119635,63.699153801722595
25,41.857272850907144,61.13599046594184
26,38.25137490682314,58.25575266310337
27,39.64867417241348,61.376755837893036
28,39.36067220799145,61.02534019806215
29,35.98479070298207,63.55396102672535
30,33.19260446865992,63.36487430683371
31,33.659192568538735,62.911526571939206
32,30.106416258574434,59.04450139659735
33,32.122388249832134,53.217663312991384
34,32.43897865705092,49.50521124668655
35,33.71221169806574,49.761331553141574
36,35.570778683228816,44.600628480066135
37,34.72020886148099,44.47215915673893
38,32.46435577372596,53.92405475921176
39,58.41962268639948,64.06171451448438
40,57.33222453987727,67.71231537323992
