,x,y
0,35.57615258388305,58.06257764121688
1,32.217557017104085,63.971081524046106
2,29.068321290118302,57.687921566153236
3,27.426231762796885,54.89024815312495
4,33.77991495404765,49.17860769044188
5,39.08895265014247,39.51652312677671
6,38.52746081751178,36.927584639399946
7,43.18039561411279,34.68471461412769
8,36.95937109241479,47.13659626637773
9,38.980358728682646,38.46717900509126
10,42.824553394587085,34.22273014772157
11,43.016063485430315,32.58304293805822
12,44.994597001601214,34.483224094775466
13,47.098309021963075,35.59696593006487
14,47.02320181626995,37.96953340049991
15,53.64733972964966,36.30321492693453
16,62.32088291903071,56.44224188744325
17,61.25585220914782,58.819068174744174
18,61.28844533853139,60.771223451574215
19,61.195896955030236,64.80560236466131
20,57.8760881445582,66.86698917557452
21,51.774020430527166,69.45035259945597
22,46.419510741447986,68.9782967443722
23,44.146824430327975,65.26476309152248
24,40.38757980192305,63.36445693873695
25,41.72109460547176,60.69843999718069
26,37.73580828816719,57.702797168423125
27,39.612921663662256,60.72480221471258
28,39.53797506086688,59.72204549635372
29,35.75101182699597,64.56608344453896
30,31.713932114427127,63.50447504779896
31,33.7339788389999,63.39999968916176
32,29.20238063128296,58.68464162909594
33,31.408491142889865,54.02659315350707
34,32.53246986968822,49.96776641888256
35,35.14482167389031,48.78990232586554
36,36.79035149002099,43.661734741787654
37,35.86809871191586,44.14988303588894
38,31.60943371525861,50.05188440494484
39,58.07016499778509,64.69066209523281
40,57.25467579332955,66.42161205064436
