,x,y
0,35.61191294671679,58.790261511877986
1,32.53527845053726,64.10279883469123
2,29.516813508236126,57.92965207524904
3,27.041225235131282,54.54855612255482
4,33.970606843728106,48.87820498237489
5,38.93778265357473,40.01851191062058
6,38.6074318264537,36.69546470787559
7,42.80918746325779,34.34204623950681
8,36.25293422395571,47.15591334332654
9,39.41176119050117,38.26372265456166
10,42.75074647494059,34.10469984220908
11,43.14815900023388,32.415841187397035
12,44.78292499384515,34.58523771357681
13,47.236074055231946,35.51241882840437
14,46.75543371111274,38.15204888880036
15,53.86523390223546,36.40518100086717
16,62.10860023336333,56.117941874351644
17,61.492154048404075,58.68032323752815
18,61.30612698736633,60.7061471118167
19,61.24859502686821,64.52796647703954
20,57.78129542119188,67.02911561355727
21,52.0998892526475,69.36294742714564
22,46.35695822737762,68.70958376867382
23,44.21320548057797,65.06874787588943
24,40.255353193340426,63.34396087312323
25,41.67064569197982,61.0363456769947
26,37.85330932275123,57.9994317832506
27,39.35517127891891,60.45600725194877
28,39.40798355030712,59.94179064928518
29,35.559388556354904,64.50178168052884
30,32.056512780822835,63.726694301906704
31,33.73265887593893,63.4642582139035
32,29.349467893532672,58.6004947384959
33,31.263807517112603,54.03460908169058
34,32.89478150398366,49.68807153090339
35,35.059395905840844,48.807304162499
36,36.65417209723271,43.952381902939365
37,35.65748976974191,44.37317574524157
38,31.787717386555652,50.53081298952089
39,58.06368423930525,64.55185632481054
40,57.309648526480096,66.26512635915508
