,x,y
0,38.00012480416484,57.52760484266901
1,34.45649635335982,62.980877945250576
2,29.617567448082756,57.9707696414653
3,29.208650655301337,53.95955445106782
4,33.72324674096447,51.7824609761434
5,39.893266008282744,39.79599039571497
6,38.86948631009277,36.6651210986333
7,43.40541947724945,34.168943431287666
8,36.16430942336418,49.12868033061481
9,39.35016742115766,38.88576218487307
10,41.6729864127071,32.62472111489594
11,41.984049796157876,31.775613473477936
12,43.12540743913151,33.64866738429012
13,46.055974653691464,33.40549343161475
14,43.49853790365475,37.739445735310156
15,53.221210163273355,32.694492240599615
16,64.39981864810561,57.03918809952759
17,63.79898751815558,60.61306366313477
18,62.97055267538617,61.05466904365149
19,61.39015852609416,63.135926818985475
20,57.48207500572923,66.32529531533845
21,49.84395528979638,68.59100287939307
22,44.001932317620074,65.55994295247761
23,41.903795076799135,62.44757800798086
24,39.55449913612055,62.708647713424405
25,41.109814201827405,60.39519494579486
26,37.27693133017146,57.169905945389075
27,40.11803534315205,60.721378496911996
28,38.259213698884466,60.93029619107922
29,35.899354940446635,63.3965447863395
30,33.25900019236967,62.65531246312927
31,34.4248516915769,62.5581710217113
32,31.21440568367033,60.24554864949652
33,33.497199769424526,56.504906987390335
34,32.91239228549588,51.79070908002973
35,33.34009842932521,51.76285191614376
36,34.78894622394069,45.150185959291704
37,33.21251628020286,45.286452580051645
38,34.016698283335074,55.32060626923706
39,59.11410888766977,64.12201368479657
40,57.72285146492538,67.23038813610304
