,x,y
0,36.56704187889954,59.20811959416481
1,32.7331573638988,63.86629011863147
2,28.901721852075323,59.63341896483609
3,27.626904521956245,52.223103753494144
4,32.36836970745475,48.01255889849459
5,38.10716174356955,38.65647738194032
6,39.48345858926241,37.546360075344715
7,45.101580889660426,34.31531827275895
8,34.47911189159255,43.766864825360365
9,39.19295051487318,38.74117927985982
10,43.967015944026116,34.0038570738531
11,44.39919274774459,32.538857383646246
12,45.155927811420966,35.06231462411522
13,48.5193307203255,37.19572581708542
14,48.094675816022054,40.20936574034322
15,53.31988833632124,39.681731120548946
16,59.48942606097335,53.70782117115587
17,59.86051284314884,57.45451173754296
18,60.228884948219964,59.453471909656926
19,61.074462572701805,63.34734993099838
20,56.565871511133246,67.0380245160769
21,52.293676685381776,70.02189134192264
22,48.705233796787184,69.66502854791982
23,46.62876821931987,66.65260020986878
24,43.441488163668446,64.8406745108392
25,42.83616176305796,61.75007063626549
26,39.78953675153532,58.76424216914078
27,39.10275610874142,62.145049022827045
28,37.77497802898869,61.87689301733934
29,35.04559735023753,64.29952479825013
30,32.404165938279604,64.0696510686611
31,32.18882871493055,62.374866128285454
32,28.6199869940369,57.19807089766555
33,29.567805222917762,54.483717687438016
34,31.488119108296498,48.85011303411607
35,34.17904884985392,46.838856924275284
36,38.07596243061825,42.74214984410924
37,33.645329813693,45.946747545407945
38,31.935645327635577,47.972157272441045
39,58.219627467543894,65.41244396866276
40,56.69464498281029,65.53336182030796
