,x,y
0,35.6065188141967,59.772574164158016
1,32.36291248009286,64.40404697346312
2,29.065832439286936,57.73130405423504
3,28.00431277982749,54.99185374770049
4,33.735947884180064,48.956011427359655
5,38.60964833012362,40.01842697818351
6,39.13903511422431,37.66264639165543
7,44.42757280449853,34.51027007167609
8,35.649154052141114,46.350379300052715
9,39.25964566797628,38.18438609749837
10,43.31660457673833,34.29314473918474
11,43.46130422453644,32.58031327023614
12,45.19265455083843,34.41741368057219
13,48.135963794790484,36.42836061288523
14,46.53351724852378,39.05112157049387
15,53.5717440887223,37.36924268401364
16,61.041848272546,55.10359678053957
17,60.367929204125026,58.17104572714762
18,61.294640309884684,60.09657835083039
19,61.28376876835823,64.6434931905907
20,57.5435706295601,67.44256131733437
21,52.09339797747488,69.50891511262667
22,47.22957230471414,69.38845832244009
23,44.665777901440684,66.07735829478568
24,41.592684048178675,63.72909515857407
25,43.39749958978448,62.018420005346165
26,38.033278652422396,58.604630962097076
27,38.79333250603115,61.28106499096822
28,38.69326991019207,60.70870564693288
29,35.10809861279775,63.21982400764195
30,31.99582818141666,63.77872110009134
31,33.00630175668799,62.11860406749025
32,28.465950274734226,57.92248769091986
33,31.08415816837483,53.59178580782455
34,31.74289641269569,49.32270198741672
35,34.970139712644254,48.016095349231094
36,37.38945025933513,42.26206998127189
37,34.646047758344714,43.97517119195212
38,32.15426395210235,48.69969654664306
39,57.89244810342407,65.15706118728416
40,57.45589403756997,65.68981844002562
