,x,y
0,36.604402339851056,59.99937038514912
1,32.4054098331789,64.02042472768753
2,28.97190806541703,59.020840960081514
3,27.685936553809864,53.569364760637704
4,33.233882257919866,48.205294210415964
5,37.37314939294327,38.9464385476461
6,39.064945819797686,37.56192106086591
7,45.04324140729893,34.492603982426886
8,34.77589640757294,43.94219153332164
9,39.446090525006966,38.36949153998843
10,43.67865410456455,34.47187358290953
11,43.99302849429971,32.6107092251015
12,44.859221383171246,35.487876966829816
13,48.373866218598195,36.585328700916726
14,47.80598458241858,40.100648117381574
15,54.015075931839384,38.835340606853215
16,59.82918568647329,54.0711909222618
17,59.9245694025027,57.83410265937156
18,60.258584836910046,59.23800245872752
19,61.332730265295275,63.732914838394834
20,56.92113059239237,67.07225346539947
21,52.91096630606009,69.95422661288174
22,48.3039983528585,69.67513900495344
23,45.781949130474416,66.61701552839027
24,42.985279599757554,64.9218964327386
25,42.431133734876816,62.15312035895027
26,39.61342482517277,58.415163663923956
27,39.39424344008037,61.690439795652814
28,37.77929660144747,61.73757887189633
29,35.098084236265315,63.78926186096357
30,32.476908054387025,63.87505258979049
31,32.583946932004196,62.24809434959946
32,27.975826011693844,56.94633976470971
33,30.039246479325257,54.59172507464929
34,31.49329755240632,48.29097976453158
35,34.494983526410486,47.569848333543725
36,38.43876728764474,42.897040787553344
37,34.30682082821675,45.293818764525945
38,31.726273346794407,47.36855503461445
39,57.95199650005451,65.1696883042461
40,56.438292615384476,65.80255688861943
