,x,y
0,37.276244618930804,57.28253152160679
1,34.25722857430854,63.434318058957196
2,28.860604134440678,58.847531105637295
3,29.263702182462897,52.70453808783121
4,33.30510839416282,50.16960495844716
5,40.74567206070325,40.32449259866474
6,39.46680710962184,37.12184588500582
7,44.14859201357026,34.266175280003566
8,34.8133924136575,48.43613934710329
9,39.27253320257974,39.01261181499552
10,42.852943331831774,32.91391564235161
11,42.076936349394735,32.41315328272042
12,43.27905415210087,33.944465230243495
13,46.283041685423846,34.05058383051618
14,43.52002934764231,37.68339246326481
15,53.44141612560759,33.94811436017871
16,63.933031381389846,56.934277087612195
17,62.88298861367885,60.176197044207406
18,62.67754081125184,61.21295434023844
19,61.45569792710288,62.63779806825995
20,57.63232481863943,67.02962152124107
21,50.57598434179425,68.75069551843394
22,44.53865043754635,66.32203377269913
23,43.230605584791455,63.575114566738414
24,39.171351174075454,63.76633533667534
25,41.734962132485855,60.934413569232156
26,37.384411666104526,57.71333047704791
27,38.81068178309833,61.85691554187084
28,39.09989027721319,61.09722145846856
29,35.66587609396347,63.2616526672704
30,33.671291783842484,63.00893991449421
31,33.90386180491881,63.02467819538589
32,31.10344549317295,59.67200910457302
33,32.373316910935834,55.00727300678419
34,32.525321933030426,51.08634006255869
35,33.30604676454715,49.90972715758983
36,35.50774602185587,44.82296776764206
37,34.33665009764176,44.35682491850896
38,33.37334504678574,53.5754227682942
39,58.46276378597613,63.72252702110535
40,57.5715303993345,67.49904635889528
