,x,y
0,22.244948075520398,50.072417615290185
1,24.68339265543728,55.915995063562015
2,28.131613397178764,61.187091332068526
3,27.107847262412662,62.833200103984886
4,27.295960894969824,62.83564369603745
5,26.05938407798104,62.503058403018905
6,27.760166659529588,64.08935124117328
7,26.402629943226206,59.64952427147216
8,28.42504842247861,59.22435053758841
9,26.673985233347846,56.43382221482555
10,29.483707849978497,65.73427003166277
11,33.10161819752236,66.13226754992326
12,36.63119529921713,70.39586023110765
13,40.988985451696955,72.79240606391849
14,46.21628433159059,75.47217008540794
15,48.56899496093408,75.23064374201776
16,58.25451682399645,75.70723268412243
17,63.3498405435449,72.90972307759456
18,66.16075531937753,68.24580315081823
19,65.72933573889857,67.31039296215566
20,71.33361897684645,38.05034990405939
21,65.02607655326915,27.833441202046956
22,48.24032492811817,22.694853137069156
23,47.43727987530348,20.381866990863458
24,42.15659510214028,22.697694083684205
25,38.548968432413496,24.424761625255908
26,39.10288151047013,23.998232852734603
27,40.33085434971001,23.522342253403636
28,45.98696367733287,20.38656976249469
29,22.855830521688446,52.46742534553052
30,23.612625398264555,50.43712833994096
31,23.56746263033374,50.779122387175356
32,22.911927371628693,42.761448793515285
33,24.00481641130034,43.9197113323816
34,25.255155678750135,38.04956903225761
35,26.574668772497375,38.9851366622646
36,26.002274517641535,38.59666008658161
37,28.42072678559734,36.121717316995735
38,32.35205510118288,30.06910585464605
39,33.979805702985495,28.58611660839871
40,34.86226772590904,25.510065216731082
