,x,y
0,26.08315748995014,50.98557944716163
1,26.15020240843229,51.80028376369795
2,29.027313379955807,61.12334499433434
3,27.205112962234743,57.27943300802281
4,27.112166598365953,56.19015874970396
5,29.464404745429157,61.546105824223275
6,30.18404610763784,62.43119499820391
7,27.75457142200808,60.354300239879706
8,28.032057553678875,58.28217799628292
9,28.026779797135685,57.920533728274826
10,30.45438556724066,62.82460901736885
11,27.923671573675733,60.54655647680584
12,35.655793738768814,68.93913863878781
13,36.61883965961695,72.34065922851113
14,41.565612179194176,73.21419129013205
15,46.96922706450163,77.8726907667735
16,56.7551244562398,77.00521226321806
17,62.65588597073026,74.95104420084087
18,68.33052743307643,72.327861510678
19,67.69671853362131,74.11718202841014
20,76.12096196275826,29.492558138197143
21,66.28544457599348,22.38746695483235
22,50.0916493759498,19.84909033978755
23,46.65052558611495,19.985530885018477
24,37.21919143506561,24.633818585215206
25,33.132985687301925,28.530664865306296
26,32.27221385540748,30.079730816216163
27,40.87639035017613,22.551612339010003
28,44.970661691239364,21.310896258099394
29,26.62754477984673,54.36581142998579
30,24.53621495973829,51.288504305277854
31,26.069889851321914,52.17319843235418
32,23.75663688871537,43.864323777865394
33,26.00159555013039,49.89793211401603
34,26.787803125513328,41.13198649339067
35,26.624966567303733,40.02233230707672
36,26.46144377885334,40.70140192579047
37,27.87614266665161,36.43023823136408
38,30.18043299324051,30.296615834679677
39,32.059026150485884,29.52234536386762
40,37.72292934201335,24.726692254776236
