,x,y
0,29.652462526018326,80.44656483513955
1,30.152965556731914,80.29887745128885
2,34.13936345524299,81.87907934124605
3,36.51686088361276,82.52017160898134
4,41.376588680860166,81.65071451250165
5,45.02574351082572,80.16929356122952
6,48.9042646818165,79.49523266396713
7,50.45071941437205,79.39648527602978
8,53.68022421947173,81.92730857841345
9,55.63109079903738,84.42441489384068
10,60.33554136874299,80.5821200540107
11,61.72422999527156,78.86536020578981
12,62.759000633320014,77.13787624886892
13,67.46531937197634,74.78153239548519
14,65.86568863782708,73.31697577756763
15,29.844046579698247,78.88483263610252
16,28.844344052817764,73.89911359300963
17,24.92516147245364,75.82196879230513
18,27.949318906093303,72.17654947336159
19,30.37305495502942,68.39553877342536
20,31.65873601695038,68.79922179099944
21,31.472017345733725,68.60844704808046
22,31.804468482684978,69.86659507087697
23,36.99983457442721,73.01017865399365
24,39.30115422226064,73.37847289889226
25,34.71334791859692,68.34304663465088
26,33.13321951000434,66.25781699541668
27,31.056957349222746,63.93096972125255
28,37.15353593143598,70.95373522277686
29,35.816295697516495,69.37796650164185
30,36.01161233220929,68.45381110461382
31,36.531837747172275,69.60437115653228
32,43.744846031173644,74.03243235159603
33,41.751281095337795,72.88863255226477
34,39.955452657922656,71.4180797837026
35,47.661775271213905,75.60989214081788
36,48.0449983185597,74.69573516664605
37,47.40704748009334,72.86570816197137
38,46.185787400126685,69.04039441318788
39,45.57414783275303,75.3723578927645
40,51.50107896074783,76.79752161654406
41,53.94935183769371,76.16415215677098
42,53.95157472896094,69.92452426352115
43,53.19498991516701,76.22418292744013
44,55.5550197959998,76.52338630034443
45,59.15495938834172,75.82044107233186
46,63.574592871044814,74.26673998458715
47,29.083950033001408,60.58094224273184
48,26.397467707459413,55.07503012800943
49,26.23716349475586,51.15869941091304
50,26.516640706227022,43.77456969068838
51,31.53452898834247,40.046964077954044
52,33.92433953649881,32.514731738411264
53,38.54115278164328,28.84035746902314
54,43.55105950633414,27.75524485687228
55,46.38279059185104,27.86651864124047
56,52.28190117961982,32.52998174434281
57,53.13996668467923,34.96882096214246
58,59.2912505643769,38.63983068561573
59,55.258503029836696,62.68235276223331
60,53.903322827275424,65.73229898044313
61,56.6622536804927,68.98325162263126
62,34.64788952852171,66.47400528113421
63,30.81197108673832,60.778381899285556
64,33.2242310956,54.282546399057736
65,30.234801578671934,48.777332080087504
66,35.01693316581377,44.81153793270785
67,34.49708162081121,46.97733664369958
68,37.4997170990209,36.94284508896926
69,38.99392091263206,38.44328648943467
70,39.75241246729291,39.20976846668706
71,42.787992924789805,65.64529144191813
72,41.56989352701755,64.22296471601416
73,41.48027112886775,64.36854678688074
74,28.804132355402032,58.89808159865232
75,29.773598769933383,58.03006249133782
76,31.638283018083676,31.973291445263552
77,33.91069165668342,28.55582722094065
78,33.52024331706345,24.791131015334596
79,34.579282598632474,27.720948747534997
80,35.86272982723236,27.010785470503787
81,34.23594213885024,28.175035257275443
82,51.75550594049839,30.685938487434512
83,55.29449289734617,26.14170226622086
84,37.14426066620487,25.65682803097636
85,39.39458886555743,23.9968891564896
86,44.31306204636786,21.62980213525216
87,45.14879526295045,21.253458318056442
88,48.961580856813775,20.142309362114357
89,48.298437681307774,20.532433880670755
90,51.90116173734799,22.446198613648715
91,53.43904686266542,27.34846373556157
92,57.75210873241233,22.146748485238955
93,62.76397046728123,23.61686520456123
94,62.064502232042024,22.44740997996133
95,66.0456369576429,23.44263381933357
96,66.5326100950292,22.654556737456467
97,65.74498493086193,21.985204897477352
