,x,y
0,24.257274073553308,85.25663669844019
1,26.508708218113657,86.0544782734002
2,29.571134166632827,87.33659457704098
3,33.16969883891657,88.15424165391079
4,37.04781730720257,88.92048932441257
5,42.763235659231746,88.95483857471147
6,46.92780866272094,88.53970631391758
7,50.26738966270575,88.03913192061454
8,54.25538990225428,89.90931143376123
9,56.714909108935785,91.63055160751371
10,62.45948506650898,88.69015970024141
11,63.29439575856913,83.95127526940433
12,63.769602371568034,81.00191971973639
13,66.9299797306266,76.48231304496332
14,65.12327913921786,73.9919350629439
15,22.55243370258596,82.4811368558044
16,23.432116592952134,78.53644115466312
17,22.136334904409875,79.43434967561718
18,21.728057769866343,75.49134509789106
19,24.833757985728784,72.54803765217467
20,26.165910328579717,68.29287422271827
21,29.442629525468842,67.94610597892972
22,31.844946582131364,70.41583128515464
23,34.26260509036171,72.2024331778215
24,36.55417087927143,70.942207303068
25,32.64075858282694,67.30076563967006
26,31.577129856587256,64.08287514491391
27,31.21337480719475,60.979586797141614
28,36.81206264814501,69.24830764868348
29,36.47623356068583,67.95706683075777
30,38.15888127959585,63.69344652556156
31,38.19391951110138,63.21109310858536
32,44.489575267827895,72.10510795509077
33,43.32939634689375,68.18801376440254
34,42.818337759610394,63.27265757740007
35,47.56493245610326,72.32416295971684
36,49.298667451966736,68.02504719544562
37,49.393855388123626,65.13173405302368
38,48.42973249381818,61.154389156318736
39,47.261100873245454,75.29140606779379
40,52.07178191654446,75.74968836019693
41,53.8462202921925,69.15444639925738
42,53.78976831881028,62.97370458684601
43,52.27587331403132,72.64285388337208
44,55.78503650881715,75.0567748783146
45,59.52107959426318,73.65456966909235
46,62.185881642661236,73.81012181951259
47,30.032353700935502,57.44729238911982
48,30.04912231601383,53.54953523170156
49,30.48505611256128,48.083978545795304
50,29.77275495758461,42.42876950394704
51,35.17961220335635,38.56559310902712
52,37.71181974498142,34.31698153699112
53,40.589240237307386,31.84493027039267
54,43.95028391227264,30.746303484761214
55,47.302392037289266,32.903723991887254
56,51.36893970910831,36.939582423005426
57,52.89499739962123,39.24939361871274
58,55.10926025099171,43.21918556011941
59,54.160468146656946,53.754923209572105
60,54.78213422237969,57.46699976909921
61,55.16929639722408,61.912800044672
62,38.01953867366739,60.32185865008383
63,37.71263625093864,56.262016825809994
64,39.2710773511943,50.99608905533463
65,36.22026965004616,46.028504020853504
66,40.13100714809325,45.6315079195418
67,41.47376645719489,45.833707331475516
68,40.29943633740606,38.82486391221483
69,42.97445968919687,40.623618981765524
70,44.3537011032504,41.085792383299065
71,44.789780152322294,56.30648078813752
72,47.313542663956426,56.918870102152006
73,44.90232849697007,56.01817367216927
74,33.09036399906797,54.78298538626902
75,35.10192159760442,54.00704566530722
76,35.107645043902416,33.917835259879006
77,34.98692883528929,28.89963295227438
78,26.85880144862582,18.759668286715577
79,31.571059871222005,25.415376049857628
80,33.73947074778422,25.874203324626915
81,33.42903706183303,28.87211011688242
82,50.878220016509836,34.117198356681875
83,53.083855759118755,30.377054877529826
84,36.912981293720975,27.143518134824685
85,39.04510978100581,25.196903112799184
86,43.01038874718669,22.167838924638364
87,44.649432301946426,21.212215035430226
88,46.690847303040044,20.705323222381534
89,47.465626151614124,22.84706814892751
90,50.557442831002284,26.971353464374243
91,51.63376469103747,29.860503853555723
92,55.71461354272942,27.443503755996915
93,59.632887143534326,27.187011719016766
94,59.6525546105215,28.086814175538713
95,62.84311110958663,25.540510140332625
96,65.398199870479,22.28850173505457
97,64.57223978354999,22.25432459495495
