,x,y
0,12.225774684594516,67.72024396510677
1,17.443597871424334,69.78791477519455
2,13.216793113934475,72.13505861023106
3,22.83486474818677,75.48215843404171
4,21.93645758611357,74.1137623074055
5,30.266991289474277,74.4897269315404
6,37.181466341657234,73.25573729801869
7,43.47442426425847,67.46955055969013
8,46.77081577687504,63.44569551428085
9,46.97699857601731,63.138515230493944
10,46.78109478392902,63.35129334810139
11,47.366423421522505,62.63363197493743
12,45.957661897351834,64.27653489259968
13,44.080520498374035,66.71191377303673
14,45.58859718919853,64.8736984649568
15,48.65372229848128,61.04403839187665
16,50.582809464217476,58.6173178159217
17,50.52807901514601,58.64417080232351
18,55.522796038728664,52.4030398920032
19,54.97950400704658,53.197201803469675
20,59.35559835066112,47.02825381815247
21,54.46368288217243,46.237153858507085
22,50.73776429334336,41.60466309868703
23,47.773052223352096,37.97624259006824
24,46.260734235306174,36.020395545433864
25,40.89775980297146,29.306667789302928
26,36.21796718635628,24.14491614954025
27,42.60843726553732,31.43512526744814
28,46.46525784121079,36.15477599568552
29,11.903571024605835,67.8637359034431
30,11.30100967076768,31.123526692129744
31,13.25104782923505,30.433794896446887
32,14.42617279970432,31.547997556362144
33,21.410718639232613,27.407417753061353
34,26.803171270974445,26.89929311796075
35,29.22878489455931,26.684403813988123
36,31.261173851775496,26.743968918127585
37,38.6271516748536,26.599227737424265
38,37.39509286412929,24.929134517787983
39,36.332470781948444,23.611549186895832
40,37.0608975481744,24.62810786076465
