,x,y
0,14.728662124712402,64.06347815458064
1,16.765290872992047,68.6958153888574
2,15.885805345762725,71.0878079115968
3,22.90213219473851,74.38736052291034
4,23.48529214940414,73.0567046853289
5,28.723238537967855,73.9249243873883
6,32.484099709000674,71.86911410971803
7,41.39478826908531,70.2657584803713
8,43.370060664689596,63.94402225036507
9,44.6380045151062,65.12660737983273
10,45.79853675694684,64.54472989663118
11,44.68339393161709,66.2310821520887
12,43.20302042590198,67.88908239644931
13,42.543568373829764,68.33396769135891
14,44.60436567279889,66.15038927048175
15,49.31553551119503,60.19660883983057
16,51.76151756865732,57.21575970256284
17,55.44340089822606,56.4935104501922
18,57.0052376408778,53.772847330553105
19,59.83466101108355,52.6398857364857
20,63.16935413289729,46.96214030923215
21,60.41384273182143,46.907148995744635
22,53.76241160643655,41.416938092350655
23,49.59387671930356,37.87497058807855
24,46.00346718621961,35.67423766217874
25,39.82606989447409,28.087213425901844
26,34.53924256390456,21.33122989892638
27,40.86320958566032,29.28552965759905
28,44.29211936185136,33.48350373295332
29,14.14142287989596,60.76241402828292
30,13.840892184362394,38.563881818573
31,16.15074596104225,38.464699528824156
32,18.84199900166339,34.04666214434759
33,21.888879294796812,30.262866983479217
34,26.188906800331747,28.43264872779306
35,29.077362648889725,27.60980843804614
36,30.482604122608578,26.406415789477506
37,31.836894383907126,24.97326654010478
38,34.993016239594674,21.813161866979307
39,33.907958607244396,22.065674641694276
40,33.778331698076194,20.84905030554842
