,x,y
0,14.405704760345884,62.35578315659639
1,16.724064653925165,66.02638635662309
2,17.54162989176451,69.15991555054946
3,23.330083730170223,74.03295184425326
4,23.56834096634793,73.64045127267096
5,28.737698440616075,73.4652442476541
6,32.01500745747949,70.1207911309654
7,39.14749969658468,69.3235493913185
8,39.70868344735372,64.1473723873149
9,41.45950165614822,63.37836287945417
10,45.31391109517576,65.38255924306823
11,44.55369878270376,67.15873794420162
12,42.26753717398503,69.04659720311888
13,43.41421816545343,68.44049806703913
14,46.323911122002585,67.72088206138488
15,52.27156629056594,62.141299832181794
16,54.533312768302686,59.722964692211384
17,56.176018326272555,58.12862434800821
18,57.345368897257266,56.209604104386386
19,59.31675196683925,53.83547241349154
20,61.315949586659784,47.23449788001991
21,58.68247326937486,45.318652995760814
22,54.89701194052369,40.784985335855126
23,50.640737577552215,36.0996055610842
24,45.55634900528401,31.131065721054092
25,41.68981955843324,26.88317575570979
26,36.272228776456615,20.731827180830738
27,42.56226464992834,29.15710729566314
28,46.14266906509713,31.758840472382342
29,14.95106859003042,58.026058952482806
30,14.393767742644528,42.78709149036084
31,16.78823061240172,39.86864907152029
32,19.189878244045957,38.12062247226767
33,22.90664268720968,32.44350690982691
34,24.58008554102722,29.504293774651
35,27.165138666087234,28.067069154646497
36,29.925625342530854,25.8831881433301
37,29.517430762573767,24.89838781598916
38,33.2217784653439,22.28319287178338
39,34.46873341079291,20.948618074284244
40,33.09612960519643,19.725487837906154
