,x,y
0,14.49635879765187,63.33696970082869
1,16.69563858871566,67.5629966980359
2,16.793059448169053,70.21580689101799
3,23.34874366379124,74.4152740756863
4,23.29786813527589,73.73677588797769
5,28.493999701861107,74.12031675344228
6,31.900212170699387,70.01984155214659
7,41.346390409415,69.94164719494206
8,41.69625071566755,63.24091852213845
9,42.09145168450835,65.22622684293802
10,45.53724583341458,65.16016704141757
11,44.46468678137898,66.47282199587329
12,42.30587144807264,69.00778107047134
13,42.98658058090507,67.79469011715787
14,44.71679576909387,66.39767026086636
15,50.980031196404546,61.29269322034352
16,53.64810329658581,58.199103551389015
17,56.261872542882806,57.118552483979215
18,57.58754509172902,55.511733231916295
19,59.818892247418994,52.86537209030579
20,63.297035731108416,48.14986517255688
21,58.81926499868606,46.69887806046372
22,54.45388545200902,40.55187819977111
23,50.623824678292365,36.366987429819886
24,44.43678225510345,33.88541229125289
25,40.40300818059499,27.948009039933517
26,34.746866437520765,21.468710227657173
27,41.38240398228097,29.395537953368617
28,44.33736466442719,32.826826111035224
29,14.004866669368909,59.14207429517577
30,14.255592722971812,40.66117920472887
31,17.00170876281226,39.06613836958338
32,19.00858898281363,35.66461735351442
33,22.23979731931153,31.011406879867508
34,26.32169211811789,28.80077095807685
35,28.411190053218835,28.034133919704058
36,30.558543665937368,25.9389476197107
37,30.128184716473907,24.644192194127143
38,34.6025590495135,21.37766166250244
39,34.76745553687721,21.656043129539924
40,33.67909195552796,20.193937393165083
