,x,y
0,14.24994745053091,62.67571945588233
1,16.54046261331263,66.69187897656805
2,17.089727751776874,70.3926661991736
3,23.728151907979264,74.0749340677116
4,23.089242189544528,73.73337813058636
5,29.081869907689605,73.40133129052764
6,31.669744155084434,70.28403163307023
7,40.73750002260621,69.41099925813256
8,40.85913954248869,63.42280132390044
9,42.25690240664255,64.74700000412977
10,45.45576378664883,65.09689186986219
11,44.80350107192972,67.26803885404318
12,42.22819064382438,69.03537624598103
13,42.73721299836404,68.32193033900255
14,45.642806104094305,66.98806968250157
15,51.4613152114619,61.3427813236546
16,54.13568663241045,58.21337498592152
17,56.08326314991761,57.58071786368313
18,57.17806338309389,56.001198173028264
19,59.695261190278075,53.37896962830117
20,62.483247964770776,47.870786597793064
21,58.82739354781235,45.47738221008962
22,54.30068853189715,40.90875605998352
23,50.89355962013681,36.60569741620782
24,45.61460780607245,32.25835803457387
25,40.150195708314826,27.205464585378742
26,34.962439498973566,21.70089688417217
27,41.380595677323896,29.706405859664322
28,45.221015233616704,31.988805959399134
29,13.724700892146918,59.081009839024475
30,14.718680980958569,41.95966553231578
31,16.802204185973775,39.54906177515891
32,19.13325372257245,36.72470322318766
33,22.97714625944984,31.23366417833673
34,25.63135012739785,28.986429261429542
35,28.457553069244433,27.900483750673608
36,29.949487632268106,26.251292004071008
37,30.373189953160708,24.84615845545011
38,33.698862548175775,21.295971189687766
39,34.994540651403646,21.830926388572454
40,33.134627098857045,19.53473249276173
