,x,y
0,15.069388517944809,65.05778734798834
1,16.288113196363774,68.79321762244905
2,14.486364754394007,71.31054471813947
3,23.373938322686648,74.56595000358169
4,22.94477826904477,72.46141002569286
5,29.74176153483429,73.96255646751881
6,32.782197919994516,71.35010847833324
7,40.89211945117506,70.68454402864116
8,45.13926994027951,63.26632279045581
9,45.10757218027943,65.32299398876236
10,45.28312823388089,65.40488332430651
11,44.60529341649414,66.20711339407052
12,42.805103265466805,68.11586301091728
13,42.83006028466382,68.32141890586027
14,44.7888478825728,65.7255257476697
15,49.18090368586829,60.32547373450418
16,51.72624824860159,57.03822209673496
17,54.337773236713524,55.96337242699892
18,57.208808136135936,52.97509861997375
19,58.887482659087595,52.15708521225628
20,63.03701906282646,46.412507164027105
21,60.72007705210612,48.0188313689882
22,53.428676995264674,41.51326895416129
23,48.42042570128481,38.35771043216666
24,45.661191887032764,35.80684702282704
25,40.044174122197234,28.01858899605612
26,34.55222118431083,20.97874935608391
27,40.61615623222641,29.202162406893
28,44.32546410852875,33.794622634217035
29,13.843226091577888,61.370993714490865
30,13.210929489430361,37.16505987618743
31,16.472935651283812,37.34215148896219
32,18.49844172953983,33.80553603593322
33,20.504379182169753,30.497948922682912
34,26.7939162048576,28.28378179280785
35,29.273035132967493,28.223756656839154
36,31.025544416748808,27.020864477293998
37,34.01858176929842,25.510202524137835
38,35.0094691993422,21.993347651571707
39,34.53656143601217,21.680164432313383
40,34.439704909009535,21.234460862583905
