,x,y
0,42.57452887794146,59.61739221620843
1,25.096798553882905,67.4989889724066
2,21.588890224283986,62.691863304549805
3,35.608571053337336,51.87240430664199
4,37.1105814433288,48.13910823416789
5,41.29407689934355,37.71789303102089
6,40.050477677482306,38.48387966223511
7,41.9117883384101,36.46999181256456
8,36.54639473342337,46.39916082366247
9,39.99771337395903,40.393363050387954
10,47.374179980869464,32.885997100614986
11,41.80142038946128,37.553419815379065
12,42.557529456899104,35.437374730996254
13,43.66092480651956,35.86909531261046
14,42.44432893393077,36.87910904265607
15,41.036095154329566,38.52445398962189
16,55.925351664524776,63.855342339746194
17,62.042229881877795,64.15219044580338
18,59.05212601567685,63.600947914965985
19,58.05367253581535,64.68706161838877
20,56.4789944902285,64.24326208492576
21,53.230965991815424,64.39444159163789
22,50.2368721979909,63.71966550742768
23,46.04557939351662,64.05218370146211
24,46.771716761870586,62.30219497570174
25,43.432894091408095,60.53060204156111
26,40.509971190425496,56.11982486733121
27,42.17619694582908,60.3769053473348
28,40.152457392121754,60.09604434743459
29,39.934132785921534,58.63371977393144
30,26.301815137934643,68.93225868257748
31,23.825092056965875,66.45550488061754
32,21.709288981287838,60.911821741000665
33,38.01655361043087,49.99195876452725
34,37.83549162834329,43.56876218111099
35,37.30772401472438,46.73668598492349
36,36.34044287800381,40.637086558046384
37,37.64911119417513,45.13461046402004
38,38.194836436182925,47.96960011791172
39,58.48283163051029,65.67210924402102
40,57.4349773330242,63.99592626372979
