,x,y
0,42.53427210067589,59.24361286341739
1,25.128891662791553,67.35105697685513
2,21.3168892048054,62.00345582579247
3,35.7123707631009,52.04581892322584
4,37.50061949674311,48.30253713006583
5,41.035713913670214,38.07320918876769
6,40.33902970092967,38.479735237308105
7,41.79541668908295,36.296068878844245
8,35.79453549082353,46.69797889046688
9,39.873243385710516,40.30391550364286
10,47.371377479243534,33.31380917484542
11,41.853972994456235,37.350075264606595
12,42.49636821918494,35.67495688385095
13,43.73425330825498,35.46300892437279
14,42.447973387782035,36.729212339256144
15,40.810167013952864,38.462071337191844
16,56.16793016929715,64.15789178725002
17,62.15124103477895,64.13354855605523
18,58.63759522539039,63.63902529642095
19,57.865675402693604,64.6472112393362
20,56.667112818964284,64.30966416664432
21,53.332177204252346,64.3972217741035
22,49.97960119867046,63.45919712156804
23,45.92705141911285,63.82323360921992
24,46.78995710980474,62.4006107876882
25,43.61645172125932,60.55757265284738
26,40.35081474688957,55.87942923944137
27,42.30555883579797,60.259663408958374
28,40.376330509117984,60.61027996730118
29,41.08014869843641,58.298404423823015
30,26.709067526576238,69.47944005630855
31,23.79874735240089,66.35004554568792
32,21.366081532894206,61.08716114968444
33,38.34520543288145,50.752331629745775
34,37.73518706968605,43.32524780705711
35,37.869754422767556,46.68679277281556
36,36.1844697592521,40.50604616346798
37,37.42950336325805,45.34001724298167
38,37.84682392346277,47.66621285200455
39,58.60289332979525,65.82847831557697
40,57.01085189598519,63.997443120333386
