,x,y
0,42.57346566182262,61.627264923006315
1,25.86113381090679,68.6460243220415
2,23.445078064935817,62.35277928165976
3,35.21739736649777,49.28881942852939
4,36.14955275774128,46.74651640935636
5,39.43068376226576,40.5780998170064
6,40.3139564716849,38.74300362566602
7,42.42403320778458,36.95693412336146
8,37.19737495894609,44.47908263135099
9,39.02275849424002,37.74177580839553
10,43.01835256672726,35.52077554635954
11,43.42219068312601,35.18635420786747
12,45.42847007007921,34.047764174497544
13,43.054940850570915,35.67877033235819
14,45.47732577474932,37.83779413692061
15,48.32573206122019,38.917556402652586
16,55.616184406879356,57.46231497953797
17,59.81271859563318,61.27154264172213
18,60.091227424831615,62.75532941199774
19,60.259437087516616,62.77809077426825
20,57.57076161637386,67.46140706910673
21,52.31111908801715,65.97864050494502
22,52.934308875281936,66.86028623121247
23,45.58679315071959,64.50752672271317
24,45.353617131779195,63.104984241619256
25,42.992654063518536,59.04916037803866
26,41.1767102680667,60.343340918794475
27,41.94417092438668,58.89924667157934
28,41.165803920501496,58.63278813428765
29,40.9565013481253,59.22758116394869
30,30.38391309179002,68.50547452041964
31,25.433307290758037,67.8109320438889
32,21.662607224770912,60.023524876722774
33,33.81798800498384,50.503439681008636
34,35.310772994203404,45.61043972322681
35,34.81678954867817,45.88396802933449
36,35.12098046101259,42.651914007111955
37,34.67075705174772,46.37863952126842
38,34.56438617191854,48.04471003318475
39,55.89962657879265,64.20760784285874
40,58.291031955699296,64.86256234665821
