,x,y
0,40.85071955199046,61.78330744041989
1,26.50052901218897,66.58078810629404
2,24.8665981695977,61.89534379385647
3,33.70036757157721,48.511556104623814
4,35.70966251726384,47.23232817951068
5,39.61290598739146,40.361595095104434
6,41.82109647224513,37.46294684406795
7,42.897540872896,35.97535012362415
8,36.17251048074357,43.64965860693967
9,37.729745675396344,36.96633302132983
10,43.82029619823225,34.27773536099846
11,43.9446873044508,34.832358463059286
12,45.25829999477651,34.639998230613806
13,45.37663639227203,36.474702299176975
14,47.01347978897482,39.61919173775609
15,49.70910827948307,41.85251355647211
16,56.274381184392176,54.49486225521862
17,58.59393078069803,58.19429527835205
18,60.809393741507876,62.80406453049656
19,59.670124272736274,62.904902076599605
20,58.38638942071094,67.06695783475952
21,52.80931568833312,66.86630244571487
22,52.52958279367667,67.4617808888341
23,46.291143515236065,65.83084197069257
24,44.67357364588425,64.21072412157982
25,43.15833888556241,60.148977975764424
26,40.69051763556018,60.47366476476211
27,41.12779705592935,61.27140500483689
28,39.34069716696756,60.18364832946574
29,39.15581102935878,59.93966181489969
30,30.884410212782324,67.74321807959177
31,26.46943749517988,67.11062913772808
32,22.735830945748894,59.01197311020233
33,30.65612839737796,50.8174778350381
34,34.39422343559438,47.433379452447696
35,34.34364608677936,46.39666783874878
36,36.344336410844974,41.73310632272852
37,34.99760797981676,45.95303699861533
38,35.0668999092545,47.552437139381716
39,55.6977314424153,64.77886862946532
40,57.85765022059125,65.00066627090104
