,x,y
0,44.68684913594648,62.389129112148716
1,27.030004528169574,70.1385146274107
2,22.17091341172108,62.074039884389826
3,37.45940284806829,46.37966815370863
4,35.980096883183954,45.65164663413467
5,38.73844219919112,42.99201091453885
6,38.94742738046998,42.15620381720961
7,40.028012353629194,38.20761821881471
8,37.8489442143624,45.77039072266369
9,41.26103077521419,38.43246058017724
10,42.34204662351718,36.2234267554734
11,44.069127424845576,35.349122026130686
12,45.47877833499285,34.30412213574608
13,41.87067279699612,33.910940237364684
14,41.59633605722115,37.80597559354833
15,45.10047217163134,34.67201458475266
16,57.369300401703484,64.2654454811288
17,59.44025387351228,63.827970239767254
18,59.21258254584527,64.08044854512197
19,61.16035348617955,62.62795106117649
20,58.90340473140464,65.40939129315362
21,52.45013748077967,64.79498519480539
22,53.64316546523434,64.07254947990727
23,46.60888511684927,62.32005908218427
24,47.01067653597804,62.21192552356039
25,41.501491203718786,58.35838651089129
26,40.87820570033501,57.0363388968368
27,40.30365232757023,60.95071390199366
28,40.85238924266848,57.72876927970678
29,37.786459770956334,57.723134952983514
30,26.232055367671293,69.1538645153586
31,25.892892788820188,68.85728546229008
32,20.545358537150985,60.40721138911266
33,35.84903570355675,51.889772923649275
34,36.9381234347105,46.42995978466779
35,37.37074913598742,44.928109167390915
36,39.020627481344356,42.503458033185986
37,35.10714017568815,47.37222954948666
38,38.28208972868524,46.13812926905697
39,52.59755961343167,64.08793494417594
40,58.30066550643441,63.59815262215681
