,x,y
0,44.934150715409785,61.70661506490616
1,26.827176287901747,70.17999506977762
2,22.079980981366287,62.060295580183855
3,37.49303729486442,46.52920354771863
4,35.89943179682058,45.98739306545286
5,38.392385101174284,42.81842087688668
6,38.79058308582215,42.171855223711056
7,41.101364310264906,37.88038289275871
8,38.29184553880446,46.05135453327885
9,40.92058983405458,37.94094444687597
10,42.760481300835565,36.06575323847346
11,43.86118104204584,35.525728989241635
12,45.46582364723199,34.1684439661283
13,41.735724962728355,34.05878969710961
14,40.784195074543135,38.116388369802905
15,45.05519928788707,34.31727903734093
16,56.99718933250294,64.82263223705456
17,59.2806706156301,63.47440183562787
18,59.20126305773658,63.991309035387516
19,61.20131494988058,62.57977638787262
20,59.2476947592117,65.4231868233175
21,52.874899332646784,64.50245018334121
22,53.78962949756771,63.998297544550546
23,47.25977384011689,62.33078774491964
24,47.07247158222249,62.48483100594017
25,41.5650392143341,58.68345895691629
26,40.87410700262908,56.73644745986965
27,40.17467910307141,61.0370185540878
28,40.792198276769945,57.97512721869193
29,38.43111863414063,57.6069644693215
30,26.396602294996566,69.11912023863997
31,26.10124739709353,68.81399479945019
32,20.425910292069393,60.45747833762764
33,35.692064607588755,52.84795559394844
34,37.044979161934464,46.26934527520698
35,37.55643880994632,44.826920426807064
36,38.349686076482676,43.01727088058961
37,35.040511436200006,47.28155186865268
38,38.22049447959945,46.12659066918803
39,51.79067824866503,63.799622277801
40,58.221707921821974,63.637572059552824
