,x,y
0,45.57183461442691,61.85161462913006
1,26.44015157155264,70.48745591778652
2,22.18931999381198,62.392320063160405
3,37.685685755993404,48.00872400297058
4,35.335219041142885,45.46914310090337
5,38.679163710863705,41.80012958045419
6,37.6763801594898,40.89283475566788
7,41.8883660959433,37.23612865781158
8,37.68746587364588,47.6794278254894
9,41.12628188605364,38.632851802618504
10,42.348972758168074,36.731589416351085
11,43.23964282742061,35.49366785392945
12,45.654249027734174,33.30605372570494
13,42.48378645177926,35.141139044228105
14,41.05693417432243,37.78750669441126
15,44.027907890434285,35.24635299056135
16,57.706531322573255,64.21379551660834
17,59.825723667213126,64.44109830575759
18,59.0616508640965,63.77440861729491
19,61.64089871418088,62.86057029313974
20,58.674221435409045,64.62558676245254
21,52.63020560160348,63.991326283582914
22,53.45825501501442,64.71102993082037
23,46.61109483987222,62.07083012298578
24,46.63589843878704,62.893779496269296
25,41.09031737832187,58.6510870938229
26,39.91161014325742,55.495830776014095
27,40.66367564798693,60.23027630114809
28,41.36724022862851,57.49841064821332
29,40.4220303876013,57.57062220581703
30,26.146513935676712,69.59177096111873
31,25.995954862056003,68.57390589601019
32,21.340947472950567,60.427654055071834
33,35.670388762075135,53.991714379036736
34,37.07268798023489,45.791449717753636
35,37.70722692339097,44.90143555892015
36,38.531772855724554,42.71584951888811
37,35.31548648281615,46.212730495416295
38,37.242571783691545,46.32464366603858
39,52.44600376589938,63.871852941547616
40,57.873919305767295,63.71655308485516
