,x,y
0,42.81055331812136,65.55446084279991
1,32.592436039228055,63.708166822637345
2,26.8020653174255,61.640936603495526
3,26.680906653390576,55.691623715638606
4,29.827474051978527,42.187679697193005
5,38.32198832797518,36.685150885484255
6,41.80982029807265,37.08366238099224
7,41.06782820363119,36.70440387414143
8,34.234855088704,39.94820735627048
9,38.98455896264507,37.971277201289546
10,42.842808344353706,34.15659179456134
11,44.10604599832791,35.077899003789675
12,47.17228035965875,37.792211378420276
13,51.922296503106985,43.06111659684702
14,53.56365267667423,45.39256672087777
15,56.48094502839186,48.66627208563913
16,58.09337346947378,52.07892434636336
17,58.09347318495792,55.360804780197675
18,56.26999727771137,57.461039515956735
19,56.181064079611104,58.7276306268971
20,52.7650644411786,64.07130001694772
21,50.328602751009676,64.43337004711336
22,49.11019401404381,65.06033302310776
23,46.89553071921208,65.06964408053234
24,45.56897795018527,64.84738072836663
25,45.46667638997334,64.99518085792985
26,47.31683222776408,63.0505828828212
27,43.57459383158752,65.92554117584115
28,40.58160999096545,66.90573646742689
29,38.574058006972905,67.02263150627778
30,33.20564253540507,66.29321837668017
31,30.47772394713623,64.2537989375357
32,27.017432858567574,60.50321108352634
33,27.648570917733977,57.8777693216863
34,31.842129428991672,42.59349548755823
35,33.31010620010616,41.58383359573014
36,36.03126260032863,39.217669413001275
37,32.295320484828295,42.284642368853156
38,27.195993496772314,43.494791957278814
39,54.53515173545848,60.838796236927614
40,56.549616278285384,61.86082057928113
