,x,y
0,40.27927748584882,63.258245581537324
1,32.1208141220706,63.82077008141632
2,27.40396035323633,59.65238922370314
3,27.667735804505508,52.97097236268738
4,30.667967498259934,44.66546804491134
5,38.487295068294294,37.86259590739769
6,40.573007010324275,37.72608663257549
7,42.892548830073295,35.15177366724631
8,34.834237646911255,41.21703293007703
9,39.402100752397224,37.89545258205281
10,42.8780787070324,33.74458023391239
11,44.47173747967521,34.32772023392252
12,46.70638890109874,37.40134924739822
13,50.655046975204314,41.78711367894926
14,52.363327676785026,44.045555004076945
15,54.87650177583138,46.8198069592299
16,56.07634235033305,48.91256894997955
17,58.12797596150921,55.191394387918045
18,56.60612402113512,57.362843913308794
19,58.98786182821594,60.93981042320772
20,54.84752678473488,65.62810691943477
21,52.01956131795644,67.42491973962686
22,48.562111198799144,66.88013779376769
23,46.972013236258064,66.08935495620234
24,45.8737641672086,65.00977149292471
25,45.62649806353606,65.34939912342702
26,45.57919455484941,64.34701678311568
27,41.15999936841658,63.07399294628827
28,39.648169966254216,65.25504682477693
29,37.352327053258634,66.24675154925454
30,32.38984606110685,65.99243493635936
31,30.02583388423933,64.31418227869898
32,26.90909586886695,60.23602707436986
33,27.28201648947157,55.280167831543736
34,31.779759867821557,43.547237900286106
35,34.963593149965675,42.83781094647366
36,36.1630790811976,40.835964898810886
37,32.66112441448761,43.03781699373408
38,28.31308362570637,45.06767250928721
39,56.787699364561846,62.37670782222166
40,57.114061412747155,63.51634295796302
