,x,y
0,43.26877844007082,65.99009971195234
1,32.737391925579054,63.469219518234944
2,26.80241167413884,61.83257768313463
3,26.50747120385984,56.47982168199305
4,29.788117552424417,42.06433248531042
5,38.078346314856276,36.52809947412424
6,42.02387979793484,36.974589152541974
7,40.95839033496901,36.51288725596944
8,33.65237245990795,40.160510863593245
9,39.07834762306346,37.899161167535425
10,42.915012634729194,34.029430856890684
11,44.28088232777464,35.248544986181706
12,47.334910011396104,37.57199573370111
13,52.10774939714968,43.32371749142239
14,53.99619086439617,45.64657273751864
15,57.131145806645605,49.51460252782392
16,57.99509575037904,53.26044521320867
17,58.02829622435683,55.63165797236013
18,56.2734345158549,57.51942691965859
19,55.737034383039415,58.30944961069324
20,52.576186454305514,63.44263581924316
21,49.98407572367046,64.04630451547935
22,48.83113603228057,64.3977177727168
23,46.84894838121178,64.72023501267603
24,45.80853211596429,64.57124424838042
25,45.6111089049837,64.93474623604452
26,47.083609544096795,62.945103677225745
27,44.16524217850119,65.91402710238806
28,40.86303957075322,67.0819833721019
29,38.87887848767947,67.21930764292168
30,33.33766322539284,66.43257463205055
31,30.514120263803285,64.3733043147753
32,27.10328434361634,60.908878337574905
33,27.574310396264384,58.38100079323419
34,31.89210804412181,42.33463189015358
35,33.17247276343959,41.64064858260547
36,35.823323514542864,39.11831927518816
37,32.30664300582335,42.02464107090996
38,26.920417856601148,42.83497174948079
39,54.08216707046418,60.33886340881222
40,56.07266892487855,61.59861564385048
