,x,y
0,41.69773845737877,63.78359111867616
1,32.384590347980115,63.237239173432926
2,26.945026708148077,60.58205384427273
3,26.740099698416472,54.49252761156036
4,30.55415441684308,43.28916779214091
5,38.37747726295528,37.75069382064646
6,41.039297224135055,37.108470061234954
7,42.09217418194348,35.751940622391345
8,34.550525105996265,40.61839176153239
9,39.568323617504994,38.66679215494428
10,43.111651438745376,33.93983358199259
11,43.98246635973271,34.72393505426738
12,47.05150925758181,37.70166642683035
13,50.99034662440246,41.69047812912661
14,52.53747594669228,43.83442507263846
15,55.554836219037036,47.550201222940856
16,57.05391058888318,49.48063624238259
17,58.11380773927004,55.4847228875634
18,56.61128106137003,57.138455084657316
19,58.117982795848306,60.41160235140621
20,54.085172375698285,65.45647257724126
21,51.09308024343587,66.71329101955773
22,49.06528732444298,66.61952496894936
23,46.888290817772415,66.01937259626247
24,46.0647141907021,64.62931260853065
25,45.835106045680746,65.2250220985805
26,45.93941258551531,64.6333464149811
27,41.832046608045424,63.69174912779492
28,39.812122937154804,65.19678926123822
29,37.56763639421845,66.8525445686085
30,32.593982911650926,65.94879463469738
31,30.540825052166102,64.14969463504657
32,26.823825787536823,60.33130133958314
33,27.89566603763281,55.94758576006419
34,31.267404098268955,43.65515625937231
35,34.36263828907961,42.252781730483456
36,36.303595951320084,40.23279372370127
37,32.83651524284268,42.565389720166706
38,27.568726408730715,44.77147517650239
39,55.683127674460714,62.02899371817652
40,56.941260227055245,63.27212713259835
