,x,y
0,39.311840014602176,63.053320453200755
1,31.966348704279007,63.92226172322041
2,27.443694959526066,59.09756037227434
3,27.533285688726384,52.66801510230836
4,31.030175230055296,45.222836335088935
5,38.484149469374614,38.30839398363749
6,40.80480035221822,37.82174703593743
7,43.359103004482925,35.25570767071466
8,34.929808972432305,41.117895206607315
9,39.30859884536797,38.11630497864095
10,43.448175010055394,33.26959191171123
11,43.98441345982671,34.42223158051162
12,46.5607846349554,37.114004586704546
13,50.339499371114236,41.39933699564681
14,52.16106117640713,43.36121751393649
15,54.42281938172878,46.22836400420301
16,56.00407984569141,49.27071910453545
17,58.11628106631524,54.75742091614212
18,57.05373500980215,57.38358464515847
19,58.664475188086705,61.51423431203574
20,55.345419828527305,66.10144653119467
21,52.56544202712406,67.82418656282636
22,48.808626280924855,67.38652889218318
23,47.02979001002512,66.47173355340321
24,45.81353928316121,65.07203140414914
25,45.70040695369335,65.08871745767726
26,44.99953895595212,63.541237614988155
27,40.80821643163158,62.56867418896341
28,39.23441371300813,65.00428656499953
29,37.10995054627075,66.13840914104998
30,32.01735860429651,65.63595307308178
31,29.9634068594799,64.35318956249083
32,27.091013947287667,59.91202022545854
33,27.083316081985096,54.673388682154524
34,32.14059494946159,44.32441009242875
35,35.39014609555348,42.89388087203749
36,36.075434645784924,41.41656735930328
37,32.76938902273311,43.19107344359033
38,28.87388035580075,45.198117106968645
39,56.76628340620149,63.06327802221046
40,57.53401154955811,64.1926229929086
