,x,y
0,41.06374662981869,63.83775519254485
1,32.36400301163025,63.25885300694465
2,27.310463078356786,59.98893809541181
3,26.740901469956565,54.25139960159985
4,30.473452638031194,43.55374563456822
5,38.56201158733798,37.924328034838425
6,41.030411112292285,37.07367322794023
7,42.40729508163189,35.679938663422135
8,34.499795104032714,40.884273962007526
9,39.92788077622439,38.52670459084512
10,42.91381122444153,33.897088303616606
11,44.40120579003207,34.36996308253323
12,46.89017305799026,37.260306783475386
13,50.71234101317633,41.90109889192306
14,52.43932132369464,43.86656617567368
15,55.34247429738675,47.41440764733978
16,56.760506315621704,49.06357975747604
17,58.10993613545659,55.47716441393717
18,56.3914862189086,57.42473021902173
19,58.507754792659654,60.55716150163329
20,54.48677982751991,65.47180846777636
21,51.217365893776154,66.96982128960008
22,48.71374957132457,66.77918636669223
23,47.04719174966794,66.28101472808605
24,45.97581628670114,64.7392448553937
25,45.745989032998885,65.62489269118232
26,45.87136731103983,64.81419451388342
27,41.8295346074776,63.50702779867652
28,39.59902669869258,65.06812429285351
29,37.58802043359061,66.30157567100481
30,32.557788469458785,65.92537094470308
31,30.390917600917515,64.23427070096102
32,26.852488235152723,60.08454186200846
33,27.76728520507905,55.55564250698789
34,31.16513847307845,44.16569690774269
35,34.78178739302787,42.164459485691125
36,36.0382397390373,40.596661982283045
37,32.71241583583634,42.809200125506344
38,27.78109941618169,44.73502355315054
39,55.94786217067553,61.818741980500874
40,57.13278517484165,63.25144179415575
