,x,y
0,38.80925952513484,62.504565826102194
1,32.23421871636642,64.14091623192887
2,27.438131880119222,58.97553925921621
3,27.612039529020194,52.433468857520026
4,30.93447940827372,45.329559829172524
5,38.1618523349054,38.312379173519
6,41.004442364740946,37.74835884730527
7,43.55023688258806,35.09848982159551
8,34.95361907275615,41.45967811544836
9,39.374326233203725,38.10712740049955
10,43.38355091664645,33.394398358951
11,44.07682004719743,34.517651005840534
12,46.782772720289785,36.54651607016303
13,50.26771128168125,41.40101674626761
14,51.7568635111341,43.19075938138446
15,54.54830966283931,46.08078774138512
16,55.824657422844375,49.17455783703401
17,57.97530187414182,54.64653210196048
18,57.20023796066519,56.977772870110506
19,58.83169374836943,61.6999499061629
20,55.92159234514795,66.2942585229782
21,52.49621202034901,68.17685580857403
22,48.89288525641397,67.44955345597533
23,47.28136100698605,66.93372161976158
24,45.55752743149714,65.23988115303474
25,45.79027480724609,65.07376908321189
26,44.432787449743195,63.09257816889183
27,40.179923317120206,61.95679439055999
28,39.20819199062853,64.86166317206956
29,37.09855072124278,66.12392406219469
30,32.12856464365164,65.55334702524512
31,29.765663672162212,64.14616424834662
32,27.10832096566697,59.97039916020144
33,27.32089953935305,54.39321589241321
34,32.62425366923831,44.61731088798814
35,35.0936680005575,43.148153321438606
36,36.303819971479015,41.754300232735986
37,32.43540229817131,43.46585209661828
38,29.27201971071812,45.216258950418386
39,56.65665778601839,63.78190307736308
40,57.7970128135857,64.24418513201927
