,x,y
0,38.24962283459644,62.145427333305165
1,31.709530246035733,63.899921699003954
2,27.492262846095954,58.845416206669874
3,27.424152645894058,51.76249269607555
4,31.215105943544845,45.62470077009228
5,38.510006448525274,38.50073323212125
6,40.837748309486614,38.11058069357339
7,43.430802975111206,34.52373340130339
8,35.26671989755474,42.2131437156263
9,39.29539019592211,37.380405406015676
10,44.061301945288086,33.923793122052665
11,44.34552885125271,34.77798717789707
12,46.549535702730225,36.585242878352354
13,50.07142491260512,40.97804919514654
14,51.560863841518625,42.69306945042649
15,54.05368489797982,46.0219608528828
16,55.688875770240216,48.99246865344915
17,57.896932490878875,54.123444579534215
18,57.88493543985369,57.46444136659063
19,58.81208864950284,62.17079485253836
20,56.06358742058187,66.24708572267657
21,52.80175127234187,68.86856385428518
22,49.125827170032316,68.62688962504218
23,47.17312986942035,67.202109319036
24,45.681215689883096,65.41549890435087
25,45.28984657337782,64.27279738975065
26,44.13591209845295,61.67307741338064
27,40.185715012975265,61.26125264158054
28,38.4244424850953,64.68057833566989
29,36.915774616294826,66.06761116260824
30,33.11201683800443,64.96126737049225
31,29.325675314899662,64.64041253268324
32,26.82302612145886,59.47544245641251
33,27.432025896454036,54.127022383403215
34,32.60250788849421,45.0011416974295
35,34.826520070245195,43.41556631426976
36,36.507542179625744,41.46915212090425
37,32.513883650722086,43.701974907395346
38,30.0939203498154,46.15596384713057
39,56.65991890912934,64.14279611964056
40,57.943853607379715,65.10688550354018
