,x,y
0,42.01267247010674,64.65532260927843
1,32.466840938490336,63.36228800280104
2,26.963891790442165,60.993887396030324
3,26.682766853940187,54.42162770457442
4,29.98042535928936,43.36315857571161
5,38.339691349864395,37.70562546556925
6,41.315051707800954,37.159517029679286
7,42.20248957145488,35.7307012219987
8,34.288613170975744,40.05750237415582
9,39.67595886284204,38.352768137901236
10,43.45221971903555,34.383993205452825
11,44.043701938164624,34.88616352277022
12,47.20889107775977,37.8033147234124
13,51.18113736769919,42.127344981653145
14,52.95439709059862,44.40377773656089
15,55.79621843740307,47.62742474467206
16,57.47131478679729,50.185859977455344
17,58.07225405718429,55.5716728232414
18,56.470872105288784,57.60510639630302
19,57.45885778885521,60.051170796027286
20,53.37570807758285,65.25101445404925
21,50.77344940294102,65.65435736202039
22,48.95604104212352,66.26087727461099
23,46.9233751763197,65.51263672803373
24,45.60531927836998,64.84421993382475
25,46.01703095392419,65.10243843779088
26,46.378660144299914,64.133587689398
27,42.47653765610806,64.46443340320383
28,40.07492813591619,66.40279120662267
29,38.15516579568032,66.92604179098673
30,32.7316586201382,65.79768100372846
31,30.81286359644042,63.68850627775406
32,26.75055125630907,60.40393035905122
33,27.609607578764745,56.43230371895785
34,31.42417028937865,43.10635653401924
35,34.034357035912755,41.75944429723678
36,36.174269848684865,39.852651109924984
37,32.51221202478083,42.318060024575274
38,27.374237495935038,44.44021873768768
39,55.182353828082434,61.4572091741385
40,56.7645276092181,62.88489958034233
