,x,y
0,42.10539532624483,65.25453546940871
1,32.73476670158346,63.56015708889003
2,26.771257556234126,61.237455782576426
3,26.63440227823992,54.94235374138219
4,29.940370358669714,42.258224020751584
5,38.42050301545557,37.13842982262937
6,41.76629340516763,37.053944883642544
7,41.424014335940385,36.49457622094773
8,34.18165276041754,40.09646301879286
9,39.23998745806278,38.27457932683525
10,42.78355138778407,34.307684139428915
11,43.965297076930895,34.71140437365359
12,47.29321300160728,37.673233904564356
13,51.87036346323392,42.97834343252022
14,53.22505603679241,45.06140155791091
15,56.07098770844819,48.24608726556094
16,57.90469319621182,51.55475988944001
17,58.022755145707926,55.407735241571466
18,56.691024896526905,57.313998203573945
19,56.51723221023614,59.4253063555734
20,53.22029692161937,64.7859092198373
21,50.56948535960612,64.81210750642902
22,48.97042141671051,65.62920468335734
23,46.90436559045857,65.21029396150001
24,45.59105203055669,64.99124844278307
25,45.409648392639106,65.16953597990546
26,47.101993142784174,63.095375952247245
27,43.123672500557625,65.60472014485352
28,40.52818269474988,66.40279883775668
29,38.2697213873342,67.08852322538557
30,32.721612456291666,66.23091686389846
31,30.38863637070535,63.939453346586035
32,26.901981865796248,60.49906153341352
33,27.8196679687477,57.24664700729604
34,31.638478254344378,43.141304020538016
35,33.88667886491778,41.59537852429133
36,36.34690437424007,39.262311599260975
37,32.31665888875017,42.40887687782012
38,27.390391962391263,43.734939132022916
39,54.71533433750259,61.56019079978328
40,56.698487457394315,62.02400200705024
