,x,y
0,43.25189797863969,66.04002989514989
1,32.716806079800115,63.58593039494287
2,26.854065381304178,61.82010556463043
3,26.443245907471315,56.66297576755105
4,29.76669247571414,41.995386390622414
5,38.09412382642983,36.50937506157767
6,42.02387979793484,36.974589152541974
7,40.95839033496901,36.51288725596944
8,33.63857539377885,40.10800508057579
9,39.13374580200702,37.893661006195806
10,42.9488169492733,34.05310503708205
11,44.28088232777464,35.248544986181706
12,47.334910011396104,37.57199573370111
13,52.142693600446755,43.366587622117585
14,54.10881427215904,45.83547853737554
15,57.169712916078744,49.536064120853744
16,57.954295459541235,53.65523750486581
17,57.87556639755246,55.54811613064794
18,56.31866249787592,57.40933900326381
19,55.860858803877164,58.17997184645101
20,52.54823316337511,63.29192936709
21,49.931795672757005,63.972088342711444
22,48.83470031252022,64.31356432742457
23,46.832367618127144,64.70106126048692
24,45.82064311999773,64.52653261942297
25,45.539808903090844,64.93535207203293
26,47.0917941128467,62.94028011354456
27,44.22294639056763,65.92775764314791
28,40.89079458523141,67.120740155386
29,38.8705970970771,67.23550149559556
30,33.34856677007453,66.43250503920856
31,30.514120263803285,64.3733043147753
32,27.180500104192955,60.88354859911736
33,27.582746152616185,58.44556975703555
34,31.830971167319596,42.227446669598535
35,33.17247276343959,41.64064858260547
36,35.80896493186356,39.06279389569515
37,32.324067947112376,42.003758389938035
38,26.925277129111713,42.82417650572963
39,53.994355824312585,60.30998123659737
40,56.00055845310836,61.57422269780381
