,x,y
0,39.52099626826455,71.47001220864786
1,33.326323627776155,66.42993633621188
2,40.4784625342547,72.26553609467109
3,51.700072550187464,75.73475501752736
4,46.38927878402623,74.73862569511827
5,42.60429839206315,73.32421114119286
6,50.923655654947,75.64913681895945
7,52.371494615781366,75.7739679405092
8,50.38745988313474,75.57332880413901
9,62.358536924462584,74.63665218280349
10,54.434238572761096,75.85989975105883
11,58.148103273601244,75.48519834574435
12,59.18310390299323,75.39694031430453
13,69.52226247120889,71.35535715225953
14,63.15261772972093,74.27599014288374
15,37.25534989421177,70.1229927541158
16,35.76188333857093,68.88025179142711
17,35.61731856476505,68.73643320724888
18,35.31921928755752,68.41932495386864
19,33.069798901102935,65.95092205135467
20,34.79110886522807,68.001483220124
21,38.25912769399627,70.77022428229031
22,38.495679578698386,70.99009917528653
23,37.94152649677543,70.58415833289773
24,37.631833950655086,70.35832646719258
25,39.18194768432655,71.47309974892873
26,34.45346112050262,67.63701777275543
27,33.6249027172093,66.78359885811366
28,45.676707008492166,74.49936182641423
29,40.414741114508224,72.18213878745553
30,37.798778305970714,70.58581873379096
31,33.972709358613045,67.21437644568981
32,44.29817286594791,74.09222042088204
33,42.03621046937891,73.04614375334825
34,43.18222845804047,73.4738371641972
35,47.673415310595225,75.05842710448908
36,42.49618188448404,73.26908804685984
37,42.00688747822857,72.7745066519841
38,41.591664719128616,72.80544579664827
39,47.13349762003659,74.96119036597163
40,41.93670240273169,72.96248643099668
41,47.18620806147099,74.93196603492468
42,50.2285299328282,75.50505610907821
43,46.33249495371272,74.73816841020374
44,50.99604126276164,75.64166850563504
45,52.624723469760475,75.81820405142
46,61.64941424497951,74.84511256844678
47,33.415155628412236,66.51420855780258
48,27.80635511463852,56.67676984400074
49,30.57868558023542,62.881089230694506
50,26.510134425627008,52.29416118175083
51,29.04304288716242,35.624964881356746
52,28.000788541629667,38.30471871510847
53,31.634191942902884,31.21206703836646
54,42.49804074726607,22.273579481002198
55,44.66016034547614,21.526541313601534
56,47.14122391844162,20.713615432935505
57,66.26431486452798,22.495809785844333
58,67.48399907838184,23.105075956562423
59,51.10904125253285,75.79924736247145
60,53.657204377974054,75.8379420512064
61,51.36772517046245,75.69259750724294
62,41.703561313852674,72.90300594415042
63,35.8800408966198,68.85755491549793
64,34.46214134477031,67.63700226520052
65,29.443106336025295,60.81822445422138
66,30.21905089114144,62.18709861165699
67,26.815987134454886,53.56339079321093
68,29.16238532835122,35.34541227941281
69,29.590887184534505,34.524097606797866
70,29.390006148059385,34.95297997336748
71,34.01306801013463,67.17392036980463
72,39.31869182574071,71.51160012782307
73,39.65769986781926,71.87058344964016
74,33.28442349150204,66.3076284866954
75,30.97941602483832,63.30328942859482
76,31.007231028301383,32.24110962337958
77,30.094469596849763,33.580326150239884
78,30.097313879421506,33.6563243044825
79,28.682435351844877,36.38768774381859
80,33.677242888601114,28.768560294332516
81,35.42661512740773,27.095427580095738
82,46.74818024021453,20.807848118511814
83,55.0396435868788,19.828778946188844
84,37.50712510144209,25.411287771720826
85,36.02516528681332,26.560727613863385
86,40.09855739572367,23.877581863594173
87,42.22622205096147,22.502229981446302
88,43.58263365615769,21.944716473313665
89,42.98389366513213,22.194153056661097
90,53.162009348377296,19.796856032633613
91,52.23738034287572,19.890050304834336
92,62.3708608042358,20.925124922805875
93,70.77836701918346,25.227045743311265
94,68.71363387733632,23.785136124354715
95,67.88775202248387,23.352316033896365
96,70.8292869835486,25.28092066255435
97,65.02432930761827,21.973606481551933
