,x,y
0,17.416249446296273,54.48562441889193
1,16.823717699876525,60.656311316647425
2,21.196802820972422,64.22755835420526
3,23.883684081876424,66.22685305619576
4,27.73924551460126,69.62493283866041
5,30.598295727067804,67.99002638514379
6,29.4579263512042,67.64487797672402
7,30.222931414674964,63.50699778155786
8,29.956862808021103,62.2999962935966
9,29.240578397945534,60.14733298870713
10,35.45189691513307,63.6544259012884
11,37.940857676006495,70.01652148118946
12,40.67537960697814,70.66550155072888
13,45.068899805584465,74.32007120951883
14,49.029072309092605,75.15089391853466
15,56.07888177230129,72.86091486342335
16,58.539638049632615,69.3705428670226
17,59.03877717538603,66.63099161296255
18,59.70591743274569,61.57668686756024
19,60.980126398932796,55.24172703714366
20,62.27184365749949,45.2826687362565
21,58.93862854027168,39.64076430964126
22,55.5651272156462,34.05072429022054
23,51.47042972305079,29.856267794315137
24,46.20333579414237,25.011824867255278
25,41.66096877154604,22.22739988618469
26,40.36352031526154,19.311077734674424
27,41.47007312078591,23.238597658957595
28,47.26685030410085,27.249424606466317
29,16.964393662211737,51.20561383591184
30,18.613614300368123,47.577953412761104
31,18.715078339558044,46.72354982945185
32,22.675923487247687,40.628486356715705
33,23.675545250570142,38.68539429763889
34,25.617483130450502,34.426629353473
35,26.68268278629153,31.900112544244344
36,27.333001065307712,31.647570968242928
37,28.91857056322264,28.68417665627578
38,31.360621796147537,26.66877008509127
39,35.03321782405385,23.509551092554567
40,35.93103390164335,21.141734954329095
