,x,y
0,15.7781755572794,57.16017348372176
1,16.518298073986372,62.474321048815824
2,19.006738772371126,67.29619653426214
3,22.190341869723866,70.74606294555262
4,25.601415499899414,72.59674317292067
5,28.976734445769402,70.52440541038733
6,30.57892183938692,68.13131406264475
7,33.44196879887811,64.8294333260413
8,34.74714341821438,60.626540030565884
9,37.12894239844781,58.492016679171456
10,38.68240266892797,62.80903638924965
11,40.570840196085506,66.22083297574103
12,43.332545395841194,69.76581565464593
13,46.34082551877469,72.52650509527945
14,50.307501690582946,73.13734696936883
15,54.81658711549477,70.39177273651124
16,56.87648460940623,66.75535038157693
17,57.5769218956451,64.09005415247704
18,58.63143710198966,58.856590904040274
19,59.1383573377146,53.735281765614594
20,58.42696094355479,47.04864168939873
21,56.98283296094633,43.40593234473576
22,54.451336009163,38.690865909139916
23,51.56317332318545,32.33087371290038
24,47.51009489132154,27.42088251444931
25,42.531244369212274,22.14492919865599
26,39.5347955339003,17.47413873422671
27,44.47184811842236,24.972771817273525
28,48.96755155576351,30.23752537955741
29,15.74877275299775,53.4246356024908
30,16.229336704718214,49.432163485878476
31,18.311441440352137,45.19630859165714
32,20.48016518111223,40.46681252707123
33,22.58347540274222,36.635350332329494
34,24.310505601431135,33.61568052200549
35,26.287272567384235,31.408303010004026
36,27.27306923503503,29.08471549045639
37,28.8833665313792,27.39347185938404
38,31.359107851428075,23.651506970011532
39,33.94451066046958,20.882773386727898
40,35.878828438639594,19.19248866800676
