,x,y
0,23.688225003150254,52.38727952504188
1,22.78950820878295,56.375321873224834
2,24.9833774465355,59.881940179984
3,26.92402424608073,62.719642884167506
4,27.64814723879925,64.72166378776397
5,28.38726450659581,66.19866389504128
6,28.39427616653585,66.28974895104096
7,27.919867888235785,62.831937181600104
8,26.467489584466197,62.75567252209824
9,27.289914378992233,60.43084464500509
10,28.934543953822406,63.884674143723885
11,32.045890951333234,68.38357560901379
12,36.01929267429496,69.55144646373276
13,42.031127722514725,73.4737698324262
14,45.62082981373346,74.77492666955743
15,54.894717329611325,75.94335053519636
16,60.3460293623025,73.85032461894632
17,61.63191537841453,71.83719150237091
18,61.72774687319082,66.46495028692401
19,64.40694643084058,60.69133606264323
20,68.49404353798606,42.24712072142799
21,65.20378698936987,30.888073296456774
22,56.747476089991146,26.682073878032938
23,48.4956905049967,22.760872984968675
24,43.851268314086056,21.79459418977883
25,38.353705341014184,24.215523652117998
26,38.93490983709172,22.352198150142335
27,39.03647421219316,24.243974993693396
28,42.35772425644395,22.0549573918103
29,23.898419970159402,50.11982770301564
30,22.87473329063616,49.467785171116084
31,22.412379826238816,48.366498701804055
32,23.438772811004533,42.15339011631562
33,23.615523656658027,43.26026982380726
34,24.429251494906456,36.28930923876431
35,27.68926065035554,36.140675748034916
36,27.482064034023907,34.92615276082689
37,28.372652115979687,32.76368199950965
38,29.800211379848804,30.094586775978218
39,33.02406496392364,25.644909489598685
40,35.360901679240655,25.301401750680952
