,x,y
0,15.858332166892778,56.67192232138071
1,16.41286102829921,62.01167781392878
2,19.28404060189143,67.29192748365556
3,22.12569039162152,70.51270025032622
4,25.678789298574294,72.32710771817565
5,29.161185810522923,70.35128513909477
6,30.455747158170396,68.10996304120204
7,33.27700685384532,64.78694048715117
8,34.080865421478556,60.70201225036796
9,36.1439869921538,58.482222685326356
10,38.663169416921285,62.85926188265739
11,40.40594131378885,66.59411607042745
12,43.18048918961374,69.82299074654057
13,46.23742185101817,72.55115102095631
14,50.33715096146042,73.12915197977047
15,54.94220537438905,70.91482076302249
16,57.010822796367016,66.46828665427915
17,58.02413008704591,64.62752692582015
18,58.59763049474112,59.504560171012045
19,59.239546438547336,53.589022538245665
20,58.532977055473324,46.76108052120276
21,57.283765316328434,43.334041700445276
22,54.30082385023266,37.80135473069326
23,51.473721918911615,32.32240322841121
24,47.49739333046614,27.13558654651718
25,42.48821905671553,21.922592704628247
26,39.77828446547594,17.47336520560865
27,44.41134041643663,24.744975623544796
28,48.77412384089485,29.69077991265115
29,15.745614995720684,53.36996106854435
30,16.374111308672187,49.6662339553767
31,18.429651068615485,45.33455093520543
32,20.789910280312448,40.46844466323702
33,22.625605231086293,36.83298395470283
34,24.308904687130745,33.54354780763402
35,26.27470804577954,31.84913249462364
36,27.729894315070936,29.21846125265237
37,28.985451943156963,27.802308348839013
38,31.272871370764722,24.08531959718984
39,33.96178809691999,21.355066605988128
40,35.901588197837114,19.1010066474569
