,x,y
0,18.937629140924738,52.715854239291744
1,17.340401432774314,59.86969711226149
2,21.196250994941423,63.63476977828738
3,24.506018630183675,64.80531973072269
4,27.973804712437794,67.867466454116
5,31.27306898884124,67.64769949760401
6,28.85520867817306,67.24391069103727
7,29.551065876960507,62.40127007439014
8,28.897456199749836,62.01149091966975
9,28.179203939106575,60.19714498271663
10,33.7662967767413,65.58489604225993
11,36.95499892752343,70.23250508616738
12,39.08576956165226,71.44717540735257
13,44.64470078356543,74.38241818742306
14,48.28272920377142,75.29697348062356
15,55.673688872946,73.96167979702841
16,59.05781322124893,70.47929962003515
17,60.39403992946542,67.1429306301462
18,59.739611097523635,62.29540625348788
19,61.41807499899876,55.98763261015429
20,63.525916784909924,45.339798878476756
21,60.134841813815235,38.09775876055992
22,56.07414225022978,32.893268310640686
23,50.79147593032291,28.99582697451946
24,46.208260551137336,23.514811032851302
25,41.07077304337555,23.079218078064383
26,39.73400959119275,20.271545453622032
27,40.40677082346708,23.455733147369106
28,46.888638260820095,26.102765979870583
29,17.71777251725498,51.35190593196158
30,20.10663834869934,48.49789775852447
31,20.146710861579635,46.959087439365106
32,22.828289689514875,40.752333281549454
33,23.76613371164053,39.737132375154275
34,25.242338298063576,35.11616440006894
35,26.668924682390355,31.763090404673772
36,26.589547506891144,31.710171771018743
37,28.32161639768082,29.349373163657447
38,31.27060547787836,27.432574550803327
39,35.464288484473535,23.782451424188146
40,37.157038936569386,21.6824254702058
