,x,y
0,23.035238084023348,51.1179320823304
1,24.338205641907216,55.43338285105918
2,25.277615675210185,58.17946567805365
3,26.11904818885073,62.245131786467454
4,27.454249616789816,62.506682574857486
5,28.892279143735937,63.92966207864207
6,28.89203883271147,65.75217091845055
7,26.261730799813602,61.53374770148828
8,26.32334650209078,62.40545321163499
9,26.528820074632154,59.23297253496676
10,29.73910920137162,63.516664101463
11,32.40259211350233,69.1077704070135
12,35.46775070622593,68.73333888931079
13,39.75305074917058,72.4087258817996
14,44.00526990472077,74.07700789386475
15,54.39935964639638,75.85022886475839
16,60.16440597305759,75.55246627164045
17,62.02086302181567,73.93001143924646
18,61.828486637013505,69.64119596886778
19,64.46956815473601,64.4972019562111
20,70.47127840783078,40.81333381516875
21,66.22080856423116,28.70252068153489
22,57.177933907392045,23.53560451584004
23,46.90629456998819,20.59281158112152
24,42.67777783107963,22.182202798316254
25,38.08258596467407,24.568249560602812
26,39.7183112541665,23.795237245477693
27,37.536153233918206,24.99721845351787
28,41.68054870436775,22.61955528246525
29,23.462998284325618,51.12413372228252
30,23.706398714753597,49.93896832888585
31,23.676007785537617,49.14519466249365
32,24.372611319803955,41.382526773467774
33,23.767701010849652,44.343095452529745
34,24.32782922901769,38.51146005062848
35,28.18974380810687,35.26559570196052
36,28.235160647403706,36.37284029488338
37,29.395464616840137,33.63709524672687
38,30.182349500325188,30.580413529309865
39,33.11549340316641,27.37291078807271
40,35.82767264769966,25.945150575186446
