,x,y
0,21.869923766654765,52.57810608381364
1,19.52985933335247,59.41725160915225
2,23.766863262668387,61.067257962284785
3,26.322664345255177,63.332090298580916
4,28.212337547362857,66.14109985250872
5,29.51175110979452,66.66657151386656
6,28.674356325938874,66.85174109751091
7,28.335768991286358,62.6784183251717
8,27.655481688407917,62.82346722540307
9,27.33942245839408,60.858221400047846
10,30.842684050768728,64.6936881094218
11,33.43521366763853,69.28539514399304
12,37.40192945568946,70.57967191301157
13,43.929879802776725,73.8245205375997
14,47.35100777821605,75.12373431183481
15,55.638173755198416,75.84182929441904
16,59.95823532531156,71.086146264327
17,60.70269774273027,69.41323564972681
18,61.13699305512551,64.08203928379656
19,62.89825132947151,57.471205641964914
20,66.3038688748788,44.65163523957854
21,62.5246577798933,34.291678570998954
22,56.81011553795384,30.6252959162572
23,49.93397154561054,25.63284591214223
24,44.65010758811905,21.493576737381016
25,40.20176772584418,23.37489408446056
26,39.9840069044222,21.28866485143057
27,38.88550728134858,24.35588240122988
28,45.41653913084316,23.86883459777431
29,20.88919748792365,52.070171742690064
30,22.299902681064754,49.243197384414486
31,22.75875049480032,47.49829047082304
32,23.09946971673619,41.92904863517986
33,23.717941849705536,41.87765571489781
34,25.226623596479868,35.90147139588181
35,25.447785469975738,34.12521046273809
36,26.27570726708642,32.4179268002452
37,27.445371114496876,31.697270327684933
38,29.481845287821027,27.593347079706348
39,33.920648803278866,24.587391314482144
40,36.32144605352288,22.950905014173557
