,x,y
0,15.957116303683552,56.72041963640916
1,16.393560650209004,62.26915453023252
2,19.14311601294056,67.27083337098402
3,22.239386544506157,70.62255885966748
4,25.765067142260467,72.60069964608527
5,29.1425582520676,70.36562963304621
6,30.27760007650072,68.00086838188355
7,33.363861326824946,64.69954869600582
8,34.3839540059015,60.71224468525946
9,36.368285998904895,58.73335011373984
10,38.5315959166096,62.837806401045135
11,40.39229135515548,66.25288662386424
12,43.07615858633741,69.7524132284518
13,46.287518518089215,72.49410638455768
14,50.14662299088334,72.98580230306848
15,54.8506028331854,70.84438491735378
16,56.93088594631748,66.5740680819364
17,57.91704751281672,64.46192671041231
18,58.77772336008709,59.13384112651699
19,59.11232881985087,53.720335132898946
20,58.4126668376429,46.98005727647176
21,57.2735204794809,43.30284746483759
22,54.32609468167923,38.24911463236639
23,51.64151631420556,32.29479232858107
24,47.487164309449426,27.2254015553929
25,42.56482644340315,22.275641575750406
26,39.69089370882856,17.540163730954728
27,44.51344656793671,24.873843959407242
28,48.93781845932159,29.872716850665874
29,15.60764967187815,53.54198988511558
30,16.447302609865257,49.67922090487644
31,18.354303549658752,45.40108635404348
32,20.578297886940447,40.36232518437759
33,22.681521127635666,36.746602647796195
34,24.5146886752672,33.349291109423156
35,26.260091773510997,31.505622753974205
36,27.533906236868827,29.286236262296963
37,28.719534784140535,27.484682975658064
38,31.471795550783796,23.72510327077342
39,33.96170073256847,21.177446047025555
40,35.86553347174714,19.079464789999772
