,x,y
0,20.670857680248595,52.828590527654384
1,18.529290478067644,59.777826698737925
2,23.277844850984913,62.042085309782784
3,25.89793451489582,64.3652938117917
4,28.292377932071528,65.75046625761009
5,30.30818532020681,66.80677416378371
6,28.904629655594437,66.65384569438733
7,28.507904123392226,62.62614712053385
8,27.90887788089755,62.68995145016837
9,27.73758042764201,60.5989077069524
10,30.94661716615346,65.81063301131509
11,34.07908606625947,68.59189819567136
12,37.65297717030097,70.64679876399275
13,43.80550213205236,73.83410562156158
14,47.984372492986196,75.0895285058482
15,55.64710876757007,75.05245164773946
16,59.73048954357334,71.15053747544759
17,60.69071402669267,69.15219578884248
18,60.78229903643763,63.78265801906316
19,62.35981329118432,56.95777359386076
20,65.54275339517362,45.117841655368736
21,62.372349299350226,35.14839584557444
22,56.792349866150346,31.153365279621546
23,50.33878539513061,26.574578701850605
24,45.107105380084874,21.655418777963824
25,40.29298972167303,23.408847776370443
26,39.86010782819762,20.926262912560613
27,39.11121549053262,23.70413491914183
28,45.8003745079997,24.36931317224161
29,20.1558600251333,52.197698845941645
30,22.293512671649463,48.86425601092328
31,22.33787113791414,47.191853493998295
32,23.182837695978694,42.042000457081926
33,24.029746354536485,41.603304955574295
34,24.81124152464216,35.768597523024035
35,26.06008137807148,33.15240456547839
36,26.43760033238136,32.125232454511824
37,27.85874991385401,31.37663196651109
38,29.515432837199455,27.66213441852803
39,34.312738293806866,24.305524916093106
40,36.19028447165474,22.493608142766284
