,x,y
0,23.25506965423844,52.26686785459092
1,22.40849122425275,56.90718188141318
2,24.996484632188047,59.79247789668237
3,26.810814115923378,62.94964254331817
4,27.768872552219865,64.74482375304108
5,28.613344867862388,66.2770473598121
6,28.537458770840917,66.20069819247668
7,28.031001515012726,63.17859402399292
8,26.47707268485604,62.38050199847919
9,27.2227438791758,60.66160945017161
10,29.456022303028725,64.39410603639269
11,32.145703590440775,68.54438954026124
12,36.667191030980824,69.62383448731735
13,41.738091751511504,73.35718224524894
14,45.6298576343643,74.91217941155536
15,54.94018707885234,75.91868766053818
16,60.50398781077731,73.51875373794454
17,61.60582374874584,71.65190588429054
18,61.569983697686084,66.43218045809097
19,64.33585056285948,60.18359546056515
20,68.40372330224787,42.508835374996885
21,64.94117624759693,31.037852678603485
22,56.725955077750825,27.080314823395998
23,48.41546729742034,23.10064108157801
24,43.95042902595571,21.625792618378995
25,38.86979589491789,24.435407496326683
26,38.77286573950253,22.425357539190955
27,39.17728020659154,23.91411249240396
28,42.44471776046906,22.313929985047835
29,23.711471507309632,50.39821914701567
30,22.62459836981154,49.20919136829695
31,22.52064094387049,47.93701028923031
32,23.432056228670085,41.92321919917254
33,23.482933170063795,42.739507641015834
34,24.69535262120133,36.47415475545479
35,27.097231798812267,35.78214595895297
36,27.578856221101642,34.83878595947364
37,27.886108628340214,33.00761209899573
38,29.907229060988296,29.94322477637272
39,33.00014234038008,25.226788477012647
40,35.45812118319916,25.22452611246335
