,x,y
0,23.661682955067214,52.40905829548364
1,23.340717775596946,55.605520999238536
2,25.15475547506434,59.572353172238515
3,26.686090418718077,62.940257083589444
4,27.65498814601758,65.08546156087996
5,28.394204574857916,65.62241023313095
6,28.59277937275491,66.03903883667434
7,27.43585968216088,62.57608345293358
8,26.34033262419556,62.8644682458395
9,26.638114227826392,60.01153643320589
10,29.088759576749574,64.09853470768235
11,31.91121680843191,68.41414743561874
12,36.11485655257615,69.23281837635365
13,41.673810142760985,73.54672928286818
14,45.85269270479072,74.56938513420322
15,54.958379492456814,75.84764442727328
16,60.03145149302057,74.02437768092126
17,61.64434899950895,72.30470316024235
18,61.96096758790642,66.83918892929859
19,64.41912790165293,61.21213099737759
20,68.80749958816394,42.022518367279176
21,65.42084676474786,30.581610444644475
22,56.40666968099777,26.10491757154412
23,48.37752785830153,22.178720900015886
24,43.74865232755319,21.79233953246329
25,38.53092317363708,24.39603333081807
26,39.35609549969284,22.500585446325715
27,38.914638578053044,24.402774179901762
28,41.39320113213338,22.347918975851726
29,23.992863339884035,50.06005862614398
30,22.70883537524599,49.290200346655325
31,22.425724057582002,48.83184108951755
32,23.902392507839945,42.740872906973536
33,23.49199020957843,43.183458540517385
34,24.775625947183144,36.09752615130816
35,27.765085836692244,36.10093798579321
36,27.279616028404966,35.53156811020215
37,28.93957437747505,32.72424880854735
38,29.370108851382977,30.4059969468339
39,33.21911972786793,25.343974869469356
40,35.5358071845873,25.689873569625046
