,x,y
0,20.120566008921244,52.607158577289624
1,18.475359601255832,59.7172461293418
2,22.672624680930564,62.33222986341041
3,25.754565231182394,64.76933116652015
4,28.377386172934823,65.76230523839877
5,30.723489147016572,67.24673188197887
6,28.80023884793113,66.48031197762361
7,28.37980841113402,62.52578358376915
8,28.375194793275863,62.77810734697546
9,27.77853929634106,60.480185011580055
10,31.50017489276289,66.30378119485964
11,34.7502105140399,68.96417267393657
12,37.75158493250134,70.47210191781151
13,43.82592335804353,74.00746838211174
14,47.99512180851931,75.3234041254833
15,55.671562653790694,74.97143613326845
16,59.69264253412405,71.00439099049387
17,60.7673879793094,68.68300870409274
18,60.23490538524988,63.485290196533676
19,62.08532849753893,56.6777401025919
20,65.2433391654452,45.22624743864199
21,62.405404430697125,35.61942354058381
22,56.923791956051204,31.321174708783595
23,50.47132707073675,27.390745302801395
24,45.6756548711247,21.88557836495379
25,40.23427748985155,23.24044878266725
26,39.96590078423572,20.74566854258868
27,39.10415323368693,23.628770476743618
28,46.05436851099787,24.456444422616936
29,19.76357498895233,51.758814518928844
30,22.426971858595017,48.8429753638485
31,22.359010937264173,46.84140420264821
32,23.125708736576396,41.97838563368131
33,23.85459755193396,41.3590363435367
34,24.95319699239602,35.719033126265124
35,25.996443190172535,32.967715655401534
36,26.279070639718977,31.93769016532769
37,27.869198462665075,31.08910729286091
38,29.908977510492388,27.701054532921145
39,33.85123774763625,24.464754549665567
40,35.60023668273712,22.376274017595193
