,x,y
0,20.553268419269198,52.73164960288848
1,18.416935685939176,59.747821307176324
2,23.1330338459144,62.18549948382405
3,26.029974339242596,64.4392409549957
4,28.280320700894862,65.90343361945526
5,30.757605826733105,67.18107565911819
6,28.756334503345133,66.55122886950427
7,28.646105512929015,62.5717899969944
8,28.05933149996436,62.825381688187676
9,27.639510944319472,60.320231449242314
10,31.127168421571827,65.94697708735232
11,34.46711988274289,68.69148541743064
12,37.62604839969849,70.69408776849797
13,43.871802303194364,74.03441668690891
14,47.987525750584744,75.29141381362926
15,55.741054554589866,75.03636316456061
16,59.675423092559434,71.02567938896492
17,60.808130887369956,68.72318604262088
18,60.319520052662476,63.67967473995683
19,62.359829651134426,56.9212223803273
20,65.38275759928497,45.21717229997594
21,62.33066785942486,35.377346866465366
22,56.8196074437587,31.183318244540004
23,50.42161797101362,26.91098332928766
24,45.30456541086742,21.782642573051216
25,40.26393463988625,23.414483898757176
26,39.86132830549058,20.754396694115314
27,39.019961148546884,23.597104690902885
28,46.01011072149698,24.386003263023145
29,19.978245837055223,51.62451183549658
30,22.400315276264493,48.795624183128986
31,22.062997456691136,47.1267735584389
32,22.95390418077452,41.83550189690815
33,23.93487745908436,41.439453947348156
34,24.730825218398977,35.75988551245704
35,26.214653805718147,33.14893136565674
36,26.535808717348672,32.079146895740585
37,27.686716065473423,31.4105831470465
38,29.60813501378722,27.653088930937834
39,34.212952763198246,24.486269409228704
40,35.987955312968204,22.53186249176502
