,x,y
0,43.05191073812695,65.77808637087303
1,32.59927897614566,63.49177809271354
2,26.79491978797548,61.80373655513883
3,26.605411314840282,55.89803060195822
4,29.799771777438888,42.05617178799921
5,38.284153044372665,36.80280985523975
6,42.03436433604981,37.08730026259899
7,41.10957014405889,36.6269200870025
8,33.89886778930468,40.118345571926156
9,39.004558368367825,38.020791245530354
10,42.88270805197027,34.136409955242904
11,44.12194012197511,35.238046392377456
12,47.25817472568278,37.643355100884555
13,52.0102278146577,43.18915067642759
14,53.79111108416651,45.38447867613096
15,56.81480558452107,48.9370116244375
16,58.14054954413354,52.41432153299169
17,57.963886842629634,55.545466611077835
18,56.2867428613782,57.442244785057795
19,55.862565749951514,58.534368064342885
20,52.656790198632926,63.79730283741004
21,50.073554079557645,64.30030218105611
22,48.99709500961302,64.92452064091414
23,46.91459427572421,65.09535659625107
24,45.726693129085575,64.67860747882385
25,45.73380711098563,64.95268802061976
26,47.219070742599484,63.0430726912622
27,43.683256612287735,65.9644588301616
28,40.67464685350854,66.92038179682137
29,38.7499032757882,67.09293194855391
30,33.28285322808875,66.38019678038752
31,30.39921851092207,64.34248688107702
32,27.06865482773654,60.72508091447109
33,27.643415322909725,58.05158184246215
34,31.781195990704607,42.610320844737814
35,33.323767551425206,41.60583142841374
36,35.84600902303417,39.14616164017657
37,32.30538017099344,42.1394788463695
38,27.097262932564888,42.96649236746699
39,54.2462424558575,60.648042423870365
40,56.38764148120109,61.797747964984715
