,x,y
0,42.24206177305585,65.09350230879187
1,32.80567150297767,63.342224305362265
2,26.815322824664854,61.398029029295984
3,26.675867921796744,54.91201035155462
4,29.880983533417314,42.60623871287915
5,38.323884573124396,37.38890966449684
6,41.63867093642995,37.172377834110286
7,41.64884332759875,35.99083928443054
8,34.16317913047158,40.230867239713845
9,39.32872826020825,38.053678418321965
10,42.89944831873737,34.37141983448284
11,44.04175834654232,34.75810012012035
12,47.27842105080086,37.76136992542692
13,51.523329389829776,42.54260985670543
14,52.844661436813325,44.9095360651921
15,55.984186626208434,48.109346863636546
16,57.91744281642771,50.772388565753
17,58.219617332343155,55.31794526637118
18,56.736013470551086,57.26939750821198
19,56.742093669664186,59.639431077878186
20,53.42321602238541,65.06373199200371
21,50.696340536052446,65.27265968322997
22,48.984012571996985,65.98107442663404
23,46.53970831131053,65.22934395663748
24,45.442087471274945,65.04607670201445
25,45.625633464934396,64.88081654712524
26,46.76601184203735,63.423581307284486
27,42.760136242521035,64.98647326041916
28,40.487180696022875,66.48981599662943
29,38.10538646675347,66.96749011584816
30,32.7992950445238,66.11700525602468
31,30.613193339117917,63.71317585915307
32,27.059881598499775,60.55204666896311
33,27.838402169697705,56.94459884956701
34,31.470081302721987,43.190542983685226
35,33.91291627936123,41.74620201671909
36,36.32349278901026,39.57593552055085
37,32.22739026442242,42.46704209012819
38,27.479757390325386,44.031303215591436
39,55.10364371361991,61.2407379035281
40,56.75905766047311,62.89802398024816
