,x,y
0,43.26877844007082,65.99009971195234
1,32.69478050931096,63.60799180031032
2,26.86007326792887,61.808474668383205
3,26.50747120385984,56.47982168199305
4,29.75967495747438,41.99860053024692
5,38.09802757339515,36.52480316341807
6,42.02387979793484,36.974589152541974
7,40.95839033496901,36.51288725596944
8,33.65237245990795,40.160510863593245
9,39.07834762306346,37.899161167535425
10,42.9488169492733,34.05310503708205
11,44.28088232777464,35.248544986181706
12,47.334910011396104,37.57199573370111
13,52.15878819427196,43.36746933872917
14,54.14929723988693,45.83242663682089
15,57.179205503906715,49.49246219677703
16,57.93586914231056,53.33141444599612
17,57.9276836456622,55.586635335010456
18,56.2734345158549,57.51942691965859
19,55.8068762346063,58.372627621291734
20,52.54823316337511,63.29192936709
21,49.904419783650056,64.01974825376921
22,48.83113603228057,64.3977177727168
23,46.92112272215484,64.6647347999406
24,45.83028704874913,64.64454529099035
25,45.5202460497355,64.9214206393528
26,47.09231655098888,62.94251818814344
27,44.16524217850119,65.91402710238806
28,40.90916754873648,67.09356008328882
29,38.87887848767947,67.21930764292168
30,33.33766322539284,66.43257463205055
31,30.514120263803285,64.3733043147753
32,27.164397662412128,60.89477218179764
33,27.574310396264384,58.38100079323419
34,31.830971167319596,42.227446669598535
35,33.17247276343959,41.64064858260547
36,35.823323514542864,39.11831927518816
37,32.28788920772717,41.9951480696977
38,26.920417856601148,42.83497174948079
39,54.00672222791286,60.33603677787597
40,56.00055845310836,61.57422269780381
