,x,y
0,41.6433551343004,64.24229964472012
1,32.598395417954485,63.3366259409024
2,26.952598742134363,60.82251635083876
3,26.797021530005512,54.50859042349907
4,30.27972362673178,43.184157313781405
5,38.52791113688779,37.883728454953626
6,41.1977752344056,37.1385021022665
7,42.289942657141665,35.81843595783834
8,34.68014536891006,40.29362134197297
9,39.5222026332901,38.659253692652
10,43.349215854909545,33.96581779653592
11,43.90654856734766,34.495018620955314
12,46.98422411846681,37.723091460437615
13,51.17682004135498,42.022517751983685
14,52.74398308589006,43.9945328189953
15,55.69290826734709,47.61942291087141
16,57.210527695360156,49.5341121532496
17,58.100821852384364,55.56958662867864
18,56.38368594682411,57.25017205918278
19,57.91086864553904,60.224476818522604
20,53.948443001127515,65.5392309653919
21,51.06590131794018,66.33462439964876
22,49.07735826162752,66.4892545495865
23,46.91935188926287,66.01909170371012
24,45.83473690216898,64.73177097520802
25,45.679016653005476,65.3062634462261
26,46.21083255940479,64.23256485995523
27,42.15533972626184,63.68565482278531
28,40.01337689286917,65.42882389804666
29,37.720533246975876,66.74745696591437
30,32.62849468944,65.63307174207073
31,30.58302460546688,64.16239679197584
32,26.820531873612428,60.375559752079724
33,27.75042880961472,55.97082138979636
34,31.324463944490454,43.4482475113031
35,34.274783977590495,42.253913225904576
36,36.10065509173658,40.0219268278707
37,32.52265493889979,42.832255469043865
38,27.362100176506303,44.45673690942687
39,55.3824134488387,61.958969400590064
40,56.78532889488511,63.19806105293236
