,x,y
0,38.80780839651317,62.694431874938246
1,31.950286205719866,64.17380301780797
2,27.618209358515873,58.77862392173611
3,27.489901821583928,52.50611934264881
4,31.07641789019519,45.41173912710676
5,38.21672584591586,38.301547851147205
6,40.89074447072543,37.96146923871521
7,43.38988825225814,35.126086319202805
8,34.892650822447074,41.43510720143486
9,39.3696036729764,38.24573164498555
10,43.538018751678344,33.29993686136024
11,44.075571196003075,34.48072228104979
12,46.68186282116337,36.77298892642989
13,50.1762279035581,41.33003523381945
14,51.899183341975835,42.90026792402187
15,54.39063313095254,46.19963354337409
16,55.880345375160644,49.14109174162197
17,57.86734277129959,54.47767723817085
18,57.41816576764911,57.3013217435681
19,58.682874571613766,61.81169209454134
20,55.96862267711677,66.27677120336725
21,52.41669209461014,68.25396040860485
22,48.93749855891763,67.596502649375
23,47.52228005811392,66.95663964150077
24,45.5059888746152,65.1492323322421
25,45.70289287866342,64.8388169403605
26,44.39290531187336,63.011343717509014
27,40.221274210656354,61.83374018395307
28,39.04696664495628,64.93898620734944
29,37.09855072124278,66.12392406219469
30,32.263922993003824,65.3424151484222
31,29.759600055566263,64.19537063263168
32,27.06013807583537,59.88957020012855
33,27.276142016280584,54.45637897635302
34,32.56932924671878,44.46963488179996
35,35.20462712096035,42.93147621140139
36,36.47863790464414,41.728510705123874
37,32.477764454288035,43.550147770278386
38,29.315246678888183,45.21095815063083
39,56.71161647224554,63.88326760889177
40,57.881313099568104,64.32399102758585
