,x,y
0,43.41038718984998,66.0156798159186
1,32.716806079800115,63.58593039494287
2,26.854065381304178,61.82010556463043
3,26.405960585715594,56.86326309986372
4,29.755283478835697,41.9695370327222
5,38.10387672891538,36.50587355772699
6,42.01543239597244,36.92330149630083
7,40.95839033496901,36.51288725596944
8,33.63857539377885,40.10800508057579
9,39.13374580200702,37.893661006195806
10,42.9488169492733,34.05310503708205
11,44.28088232777464,35.248544986181706
12,47.334910011396104,37.57199573370111
13,52.147535239410075,43.29359028431359
14,54.15110017875991,45.83080107718442
15,57.15940672351804,49.64808344067682
16,57.90697231415813,53.713038378025416
17,57.95521516808892,55.61688684323106
18,56.31479109966955,57.38230715363467
19,55.857189329051515,58.17734437514528
20,52.419070960074535,63.26528409770776
21,49.858836308439166,63.982991001701265
22,48.92533443981835,64.16071539570628
23,46.78373087744577,64.67732625399233
24,45.85385025445059,64.48319773971389
25,45.5354825185001,64.9269078161527
26,47.12423342500898,62.956628440088714
27,44.24753349952274,65.92453044849675
28,40.89079458523141,67.120740155386
29,38.91622787634689,67.2242079060522
30,33.34856677007453,66.43250503920856
31,30.48907345632497,64.41281109594918
32,27.180500104192955,60.88354859911736
33,27.582746152616185,58.44556975703555
34,31.772242890088375,42.13527602266587
35,33.17247276343959,41.64064858260547
36,35.80896493186356,39.06279389569515
37,32.324067947112376,42.003758389938035
38,26.925277129111713,42.82417650572963
39,53.972937988553866,60.308470737383615
40,55.94796737711465,61.52455869316452
